F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,-0.02188488992088064,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0074175824175824225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0009740259740259744,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,-0.026912878787878847,-0.09999999999999998,CE-VNCF
0.08595238095238089,0.0791925384127396,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.005555555555555564,-0.0046398046398046094,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.22484126984126984,-0.10632388960368833,-0.23999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.22440476190476194,0.12967684577204697,0.2866666666666667,CE-VNCF
0.14999999999999997,0.09074871615312795,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07833333333333334,-0.04229166666666666,-0.15666666666666665,CE-VNCF
0.0,-0.0198477421271539,0.0,CE-VNCF
0.009999999999999953,0.02590880825400954,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111112,0.009754437813648348,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06888888888888894,0.03479027401047524,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01694444444444443,0.06539455126916427,0.0,CE-VNCF
0.0031746031746031633,0.012437834783036061,0.0,CE-VNCF
0.04789682539682533,0.054609205079406364,0.0,CE-VNCF
0.15833333333333327,0.09779637029637034,0.3166666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033611111111111036,-0.0023835937883925906,0.0,CE-VNCF
0.18527777777777787,0.12436971718511958,0.32333333333333325,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
-0.04789682539682533,-0.04056077694235588,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10956349206349214,0.07337768440709636,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.03457805051845286,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08416666666666661,-0.03958333333333336,-0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0069047619047619135,0.0,CE-VNCF
-0.01,-0.009545454545454548,0.0,CE-VNCF
0.02500000000000001,0.021212121212121196,0.049999999999999996,CE-VNCF
0.03361111111111111,0.053463079962692964,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07456349206349189,-0.05306989063568024,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.05107014910613972,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2231746031746032,0.1587734049576156,0.24999999999999992,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.023761536665948435,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0267857142857143,0.037354579544982,0.0,CE-VNCF
0.01821428571428574,0.006503679069468471,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734396,0.0,CE-VNCF
0.01,0.03853818760359007,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666607,0.03477277624336439,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020952380952380945,0.009604947640938333,0.0,CE-VNCF
0.16206349206349202,0.11196892353432597,0.19000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.007191653375864249,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.018055555555555547,0.006715432185633419,-0.08999999999999991,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.023174161364950874,0.0,CE-VNCF
-0.10000000000000003,-0.04164946680426557,-0.1999999999999999,CE-VNCF
0.012500000000000011,-0.01976187404786467,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.006785714285714284,0.0407897606349619,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.075952380952381,0.05302535184114143,0.09000000000000008,CE-VNCF
0.04333333333333332,0.039564047064047037,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.01036442208462332,0.0,CE-VNCF
0.11999999999999994,0.05499999999999999,0.23999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01555555555555549,-0.0015032679738561927,-0.03999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05238095238095236,-0.010024540517961533,-0.16666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012076023391812879,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999953,0.02695393851934097,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.022226448946650157,0.0,CE-VNCF
-0.0111111111111111,0.014151239842029317,0.0,CE-VNCF
0.02123015873015882,0.0023441346235464344,-0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.019166666666666637,-0.013782215591426117,0.0,CE-VNCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-VNCF
0.18333333333333335,0.09166666666666656,0.3666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04789682539682527,0.055819933635335994,0.0,CE-VNCF
0.0538888888888889,-0.0127062469264482,0.15000000000000002,CE-VNCF
0.012499999999999956,0.009191176470588203,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15194444444444455,0.09802740968182144,0.2566666666666667,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1160714285714286,0.0580357142857143,0.11666666666666659,CE-VNCF
0.11134920634920634,0.06985766276207447,0.04,CE-VNCF
0.0,0.0031249999999999993,0.0,CE-VNCF
0.0,0.03434354753433699,0.0,CE-VNCF
0.18718253968253967,0.16813400844941095,0.19666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09904761904761905,-0.060552248963626654,-0.26,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999992,0.06625988992088067,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08916666666666667,0.0544065656565656,0.10000000000000003,CE-VNCF
-0.01,-0.02497585747585747,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.18456349206349199,-0.10289337704778884,-0.2400000000000001,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10999999999999999,0.07112970362970372,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714284,0.0007936507936508047,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02416666666666667,-0.02186933680354719,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.05027777777777778,0.05837132531211481,0.0,CE-VNCF
-0.04789682539682539,-0.02780647865206687,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.02112970362970364,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006899509803921566,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714277,0.022569413730404414,0.0,CE-VNCF
0.016666666666666677,0.008333333333333331,0.0,CE-VNCF
-0.05095238095238097,-0.03370220057720075,-0.04000000000000001,CE-VNCF
0.03095238095238096,0.015476190476190463,0.0,CE-VNCF
-0.16000000000000014,-0.0730952380952381,-0.30666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.00694444444444442,0.01588760504201686,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,-0.01408204948646126,0.0,CE-VNCF
0.04777777777777781,0.09017079111119375,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15833333333333344,0.08429824561403498,0.31666666666666676,CE-VNCF
-0.03749999999999998,-0.038213036963036906,-0.09999999999999998,CE-VNCF
-0.1328968253968254,-0.06644841269841269,-0.15666666666666665,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08293650793650789,0.009241805021603794,0.21666666666666665,CE-VNCF
0.0,-0.013875915750915846,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013875915750915763,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.047896825396825396,0.06439136220676468,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10956349206349207,-0.06210497835497836,-0.09,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,-0.02830699121140298,0.0,CE-VNCF
0.23095238095238102,0.1368781656939551,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06345238095238095,0.06696326033787336,0.04000000000000001,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.09567460317460318,0.05238275613275614,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0267857142857143,0.01692927170868347,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.04789682539682527,0.07073751605291867,0.0,CE-VNCF
0.009999999999999981,0.02758803696303698,0.0,CE-VNCF
0.0708333333333333,0.05546582803161751,0.11666666666666664,CE-VNCF
0.0,-0.026533808254009496,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349207,0.04019110275689222,0.0,CE-VNCF
0.0,0.024726448946650187,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07456349206349207,-0.07693243740263864,0.0,CE-VNCF
-0.07833333333333334,-0.03916666666666667,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0125,-0.006249999999999999,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.026880619380619475,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08999999999999991,-0.05991758241758238,-0.19999999999999996,CE-VNCF
0.0,0.0027777777777777783,0.0,CE-VNCF
0.03539682539682554,0.02641053391053394,0.0,CE-VNCF
0.1625000000000001,0.13595010682471986,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.23956349206349226,0.14437636194215142,0.29666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111136,0.03011820996341122,0.0,CE-VNCF
0.16956349206349197,0.19335264279923725,0.19000000000000006,CE-VNCF
-0.014285714285714284,0.011964255000245713,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05206349206349207,0.055898887619088844,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0051315789473684315,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18412698412698414,0.14281232140752254,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000022,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.061666666666666675,0.02371623474564649,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17595238095238097,0.0879761904761904,0.29,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0715079365079365,0.061551845772047004,0.0,CE-VNCF
-0.11111111111111113,-0.017580390455777473,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010409356725146198,0.0,CE-VNCF
0.0,-0.0025000000000000022,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.059285714285714275,0.029642857142857137,0.09,CE-VNCF
-0.05833333333333335,-0.029166666666666674,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02499999999999991,0.05464183176644488,0.04999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03789682539682526,0.07184682341222615,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.0469444444444444,0.07148461617501861,0.06,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.02258803696303697,0.0,CE-VNCF
-0.014285714285714284,-0.05156379353360778,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825484,-0.02239426208466444,0.0,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
-0.002777777777777768,0.01459322325421386,0.050000000000000044,CE-VNCF
0.0,0.02760523682543807,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08456349206349206,0.06559093684093685,0.04,CE-VNCF
0.0,0.0064583333333333316,0.0,CE-VNCF
0.03789682539682537,0.02540674603174603,0.0,CE-VNCF
0.09761904761904772,0.033197892793481065,0.16666666666666663,CE-VNCF
0.04333333333333332,0.0363453469045574,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02289682539682547,-0.01887107474568772,-0.050000000000000044,CE-VNCF
0.04789682539682539,0.025552690773279013,0.0,CE-VNCF
0.08567460317460318,0.047382756132756124,0.0,CE-VNCF
0.0,0.010850533195734452,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.029166666666666674,0.014682950778152015,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.061666666666666675,-0.055559782279983524,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.014322344322344326,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.011212121212121215,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111183,0.05491769560848514,-0.040000000000000036,CE-VNCF
0.026785714285714284,0.02445903361344537,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.10246031746031736,0.0664927637721755,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06404761904761903,0.037541882137470395,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10623015873015884,0.10108999037598099,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011584249084249092,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.029841269841269835,0.013593880534670033,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12888888888888894,0.04450966216446084,0.2466666666666668,CE-VNCF
0.11178571428571428,0.09040146321686565,0.15666666666666665,CE-VNCF
0.06428571428571428,0.0512912985707103,0.06666666666666665,CE-VNCF
0.0,0.02552921343362513,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009917582417582407,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04789682539682538,0.05108190420690428,0.0,CE-VNCF
0.0,0.019562654407855644,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011589912280701775,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.07595238095238097,0.03797619047619047,0.09,CE-VNCF
0.18301587301587297,0.12712599384619505,0.13000000000000012,CE-VNCF
-0.03666666666666667,-0.022179487179487187,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238095,0.04885123347584648,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.014917582417582424,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349207,-0.060588737243149005,0.0,CE-VNCF
0.0,0.028893115613316978,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,-0.010411003470213981,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02083333333333337,-0.013540274010475306,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.058333333333333404,-0.012545188729399248,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.024726448946650187,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11511904761904768,0.12870459498361964,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333354,0.004213628433829719,-0.06666666666666665,CE-VNCF
0.010000000000000009,0.0054184704184704335,0.0,CE-VNCF
0.20218253968253969,0.1196450260266049,0.24666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02576811561331685,0.0,CE-VNCF
0.09249999999999997,0.13952025593085968,0.15666666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0033333333333333322,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0711111111111111,-0.05602318733897682,-0.1,CE-VNCF
0.0,0.014089912280701722,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.026785714285714284,-0.01339285714285713,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.009722222222222188,0.024825655295856452,-0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.054563492063492036,-0.024286125381326573,0.0,CE-VNCF
-0.01,-0.03317515817515819,0.0,CE-VNCF
0.0,0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.024999999999999967,0.1,CE-VNCF
-0.09015873015873,-0.05769757504277617,-0.16666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111113,0.010574148074148082,0.0,CE-VNCF
0.11583333333333333,0.0718921998624011,0.25666666666666665,CE-VNCF
0.0,0.01681709222150407,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033333333333333326,0.029224941724941722,0.06666666666666671,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.03361111111111109,0.042614746364746325,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010029761904761904,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04345238095238091,0.026617474587675716,0.0,CE-VNCF
0.09289682539682538,0.0686748616450629,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.3071825396825397,0.2074274744862981,0.4566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.027588036963036973,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.04514877880976953,0.11666666666666664,CE-VNCF
0.04499999999999993,0.029779104624305663,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-VNCF
0.0,-0.0027777777777777783,0.0,CE-VNCF
0.030952380952381064,0.08155056630675805,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.045,0.022500000000000006,0.09,CE-VNCF
0.02678571428571419,-0.015985562639974304,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333324,0.029125591470792744,0.11666666666666659,CE-VNCF
0.006785714285714284,0.02001433508012454,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0028377126829138843,0.0,CE-VNCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-VNCF
0.09805555555555556,0.10526838142937212,0.10666666666666663,CE-VNCF
