F-MAP@10,F-MAP@20,F-MAP@5,model
0.15289682539682548,0.15438261579321955,0.15666666666666662,CE-NCF
0.010000000000000009,0.045265185021376886,0.0,CE-NCF
0.0,0.007909356725146213,0.0,CE-NCF
0.04789682539682538,0.032752684407096166,0.0,CE-NCF
0.0,0.010540935672514622,0.0,CE-NCF
-0.01,-0.014536340852130326,0.0,CE-NCF
0.010000000000000002,0.014677033492822969,0.0,CE-NCF
0.03666666666666667,0.013787878787878793,0.04,CE-NCF
-0.03666666666666665,-0.018333333333333313,-0.04000000000000001,CE-NCF
0.17583333333333334,0.1455688652592677,0.30666666666666675,CE-NCF
0.0,-0.012558275058275063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.019267676767676774,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.05039682539682544,0.03394110275689227,0.05000000000000002,CE-NCF
0.0,0.008712121212121213,0.0,CE-NCF
0.09999999999999998,0.05156015037593992,0.1999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,0.010546996862786331,0.0,CE-NCF
-0.03095238095238096,-0.015114602459803714,0.0,CE-NCF
-0.03095238095238096,-0.023385547201336662,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0988492063492063,0.046091269841269766,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.018933823529411753,-0.1,CE-NCF
0.012777777777777888,0.06514003239622468,-0.050000000000000044,CE-NCF
0.12634920634920635,0.034381105006105,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08333333333333331,0.05697420634920647,0.16666666666666669,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.05876550930149996,0.0,CE-NCF
0.0,0.004545454545454533,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.21956349206349207,0.1581354449214356,0.25666666666666665,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.02361111111111111,0.011805555555555555,0.0,CE-NCF
0.16611111111111104,0.08305555555555563,0.2566666666666667,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,-0.006066176470588214,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.037896825396825394,0.0006983038890933657,0.0,CE-NCF
0.0,-0.008350533195734432,0.0,CE-NCF
0.1283333333333333,0.07144577129097246,0.2566666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011475533195734432,0.0,CE-NCF
0.07861111111111113,0.05228560762422993,0.09,CE-NCF
0.12595238095238098,0.09114223495802443,0.15666666666666662,CE-NCF
0.05095238095238097,0.024984416168626677,0.040000000000000036,CE-NCF
0.035396825396825315,0.022243867243867232,0.0,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09194444444444441,-0.04597222222222222,-0.11666666666666664,CE-NCF
-0.01,-0.038438570158771404,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08666666666666667,0.06602098774118881,0.14,CE-NCF
0.0,0.011584249084249099,0.0,CE-NCF
0.011111111111111072,-0.008320360195360199,0.0,CE-NCF
-0.025000000000000022,0.000996477937267315,-0.050000000000000044,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.0,-0.008350533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09999999999999998,-0.07137591575091584,-0.2,CE-NCF
-0.011111111111111112,0.008419977640178884,0.0,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0024999999999999953,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02095238095238096,-0.008986846486846486,0.0,CE-NCF
0.09500000000000001,0.0475,0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.039999999999999925,-0.006612237951247213,-0.09999999999999998,CE-NCF
0.0,-0.008350533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.013351925851925822,0.0,CE-NCF
0.04999999999999999,0.03013157894736837,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.009545454545454548,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.012558275058275115,0.0,CE-NCF
0.025000000000000022,0.015833333333333366,0.05000000000000002,CE-NCF
0.053452380952380946,0.02672619047619046,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.035396825396825427,0.02321123321123325,0.0,CE-NCF
-0.014285714285714235,-0.0071428571428571175,0.0,CE-NCF
-0.021111111111111112,-0.0031790483338471065,0.0,CE-NCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-NCF
0.0,-0.020880295100496337,0.0,CE-NCF
0.0854365079365079,0.05680250305250312,0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.011584249084249092,0.0,CE-NCF
0.0,-0.008464912280701757,0.0,CE-NCF
0.014285714285714346,0.052758714883327784,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03361111111111111,0.01680555555555556,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.01601921470342524,-0.1,CE-NCF
0.033611111111111036,0.02037173202614384,0.0,CE-NCF
0.0,-0.004750591470792709,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06515873015873017,0.04094426406926405,0.11666666666666664,CE-NCF
0.021111111111111136,0.06408216267736391,0.0,CE-NCF
-0.06345238095238095,-0.047708302619293264,-0.04000000000000001,CE-NCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-NCF
0.4296825396825396,0.2531960297614323,0.6633333333333333,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714284,-0.027368390338591557,0.0,CE-NCF
0.016388888888888953,0.01315501599363822,0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.0050000000000000044,0.0,CE-NCF
-0.004484126984126979,0.00809729593591818,-0.1666666666666666,CE-NCF
0.0,-0.011584249084249092,0.0,CE-NCF
-0.008888888888888877,-0.013156565656565644,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03154761904761902,-0.026177914148115378,-0.11666666666666667,CE-NCF
0.04861111111111116,0.03755647130647122,0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.031494379803203354,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.012558275058275063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714284,-0.031706318492309205,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09845238095238096,0.10909755878796112,0.09000000000000008,CE-NCF
-0.12833333333333333,-0.06988562091503266,-0.25666666666666665,CE-NCF
0.0,0.013975533195734427,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.0,-0.010850533195734452,0.0,CE-NCF
0.0,-0.010750915750915755,0.0,CE-NCF
0.05095238095238097,0.05673527345547491,0.040000000000000036,CE-NCF
0.0,-0.009808866529067758,0.0,CE-NCF
0.048333333333333284,0.05333756005776136,0.11666666666666667,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.1333333333333333,0.06403508771929822,0.2666666666666667,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
-0.06456349206349207,-0.037413324979114454,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06472222222222224,0.0383260233918129,0.040000000000000036,CE-NCF
0.11011904761904759,0.060673354423354475,0.16666666666666666,CE-NCF
0.15373015873015866,0.0894233544233543,0.1666666666666666,CE-NCF
0.0,-0.011475533195734439,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0051315789473684315,0.0,CE-NCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-NCF
-0.02988095238095234,-0.009568348318348269,-0.12666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.012499999999999997,0.010416666666666685,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08706349206349207,0.04823126220185048,0.09000000000000002,CE-NCF
0.021111111111111112,0.0012250943500943454,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.024726448946650187,0.0,CE-NCF
0.0,0.00821895424836601,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.006944444444444434,0.00020127748068921036,0.0,CE-NCF
0.0,-0.014917582417582424,0.0,CE-NCF
0.004722222222222239,0.0249090696884815,-0.06666666666666671,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02499999999999991,0.04686405398866711,0.04999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011475533195734453,0.0,CE-NCF
0.12833333333333333,0.06416666666666664,0.25666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666677,-0.008333333333333331,0.0,CE-NCF
0.0,0.00250000000000003,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.050000000000000044,0.035339359427981776,0.0666666666666666,CE-NCF
0.010000000000000002,0.0050000000000000044,0.0,CE-NCF
0.04999999999999999,0.024999999999999967,0.1,CE-NCF
0.011111111111111112,0.004960317460317457,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.004166666666666669,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07456349206349207,0.03728174603174601,0.04,CE-NCF
-0.14289682539682544,-0.0303871231967206,-0.15666666666666665,CE-NCF
0.009999999999999981,0.04137974662935964,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04861111111111116,0.034223137973137974,0.050000000000000044,CE-NCF
0.0,0.021155020375221628,0.0,CE-NCF
0.03361111111111111,0.024818376068376072,0.0,CE-NCF
0.02111111111111111,0.01572681704260656,0.0,CE-NCF
-0.01000000000000012,0.0001406926406926079,-0.040000000000000036,CE-NCF
0.03095238095238101,0.03770263942284069,0.0,CE-NCF
0.0,-0.004404761904761904,0.0,CE-NCF
-0.030952380952380953,-0.0005586080586080511,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.031111111111111103,0.03501859251859252,0.0,CE-NCF
0.050000000000000044,0.025000000000000078,0.09999999999999998,CE-NCF
0.0,0.01547093837535014,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.10444444444444444,0.06093434343434345,0.16666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0031746031746031633,0.005329991645780963,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0033333333333333322,0.0,CE-NCF
0.0,-0.008843954248366093,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05654761904761904,0.028273809523809534,0.16666666666666666,CE-NCF
0.308293650793651,0.17083208458208465,0.41666666666666663,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.024999999999999994,-0.004709249084249079,0.049999999999999996,CE-NCF
-0.03333333333333334,-0.023119336803547358,-0.06666666666666665,CE-NCF
0.0,0.0035714285714285726,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03095238095238096,0.015476190476190463,0.0,CE-NCF
0.0,-0.007417582417582447,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.033611111111111036,0.03293525918525919,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09194444444444427,0.05592703349282302,0.11666666666666659,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111136,0.0014713064713064994,0.0,CE-NCF
0.0,-0.0035714285714285657,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.020000000000000018,0.02109674531694644,0.03999999999999995,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.006904761904761905,0.0,CE-NCF
-0.03361111111111111,-0.021351010101010103,0.0,CE-NCF
0.0,-0.012517199862401088,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0031746031746031633,0.033989680555083,0.0,CE-NCF
0.0,0.005131578947368404,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03095238095238096,-0.049778662814653526,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07083333333333341,0.03541666666666665,0.1166666666666667,CE-NCF
0.04345238095238102,0.06413890117450483,0.0,CE-NCF
0.0,0.024726448946650187,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.007777777777777883,0.08553766688248104,-0.05999999999999994,CE-NCF
0.0,-0.017308866529067764,0.0,CE-NCF
0.1283333333333333,0.07671582803161736,0.2566666666666666,CE-NCF
0.10123015873015875,0.02741254875155813,0.04000000000000001,CE-NCF
0.0,0.008350533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.037896825396825484,0.025506363476564764,0.0,CE-NCF
0.04999999999999999,0.024999999999999967,0.1,CE-NCF
0.0,-0.015748716153127916,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03666666666666668,0.018333333333333368,0.039999999999999925,CE-NCF
0.043452380952380965,0.0262327694235589,0.0,CE-NCF
-0.045,-0.027517199862401115,-0.09,CE-NCF
0.12678571428571425,0.055613686708888,0.16666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0125,0.01119734432234433,0.0,CE-NCF
-0.11345238095238097,-0.05672619047619043,-0.14000000000000004,CE-NCF
0.0,0.01280753968253968,0.0,CE-NCF
-0.03928571428571437,-0.019642857142857184,-0.05000000000000002,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.04999999999999993,0.02125730994152053,0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.00384615384615385,0.0,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.0,0.0013267543859649678,0.0,CE-NCF
-0.014285714285714284,-0.016101190476190477,0.0,CE-NCF
0.05833333333333335,0.04001719986240111,0.11666666666666664,CE-NCF
0.03428571428571427,0.021688311688311673,0.04,CE-NCF
0.11289682539682555,0.06834792250233435,0.11666666666666659,CE-NCF
0.03361111111111111,0.029363830613830626,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.008218954248366023,0.0,CE-NCF
-0.14999999999999997,-0.07500000000000001,-0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.012558275058275063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.148452380952381,-0.051191724941725025,-0.19666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714284,-0.010166009386210637,0.0,CE-NCF
0.09194444444444438,0.04597222222222225,0.1166666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02111111111111111,-0.058208561089753,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.05074743668783917,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.007909356725146255,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01749999999999996,0.010564258153267392,0.040000000000000036,CE-NCF
0.016825396825396854,0.06443930553450677,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666677,0.010877242597443826,0.0,CE-NCF
-0.03095238095238096,-0.0243201447245565,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.010119047619047666,-0.014535346189757936,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.13571428571428557,0.08805004936583893,0.30000000000000004,CE-NCF
-0.0025000000000000022,0.0074621212121212255,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.006427764486975074,0.0,CE-NCF
0.021111111111111112,0.01472222222222222,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02361111111111111,-0.0003717320261437951,0.0,CE-NCF
-0.024999999999999994,-0.01416666666666666,-0.049999999999999996,CE-NCF
0.0,-0.0025000000000000022,0.0,CE-NCF
0.014285714285714318,0.0071428571428571175,0.0,CE-NCF
0.02777777777777779,0.012334401709401699,0.0,CE-NCF
-0.021111111111111112,-0.026685259185259196,0.0,CE-NCF
0.0,-0.024726448946650242,0.0,CE-NCF
-0.0038888888888888307,0.01168525918525909,-0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714284,-0.01339285714285713,0.0,CE-NCF
0.033333333333333326,0.02083333333333337,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09956349206349208,0.049781746031746024,0.09,CE-NCF
0.07500000000000001,0.02532271241830064,0.15000000000000002,CE-NCF
0.050000000000000044,0.03478921298000248,0.09999999999999998,CE-NCF
-0.04500000000000004,-0.008078038232837037,-0.08999999999999997,CE-NCF
0.15000000000000005,0.08814439946018898,0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,0.00384615384615385,0.0,CE-NCF
0.06289682539682545,0.03798104673104674,0.05000000000000002,CE-NCF
0.15162698412698417,0.1677569936083868,0.09000000000000008,CE-NCF
0.01388888888888884,0.006452670136880778,0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.014545454545454584,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06178571428571422,0.07044393106893099,0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09123015873015872,0.03937099665040844,0.040000000000000036,CE-NCF
0.08499999999999996,0.05723556263997437,0.15000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666677,-0.002267156862745104,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0031746031746031633,-0.016542112857902302,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016785714285714286,-0.008710872460872446,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01666666666666672,0.012911810411810443,0.0,CE-NCF
0.07833333333333334,0.03916666666666667,0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.10999999999999999,-0.057640692640692714,-0.2,CE-NCF
0.0,-0.0035714285714285587,0.0,CE-NCF
-0.045,-0.025441176470588245,-0.09,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.01,0.013712121212121217,0.0,CE-NCF
-0.020833333333333315,-0.02126719986240108,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.030018592518592527,0.0,CE-NCF
-0.08750000000000002,-0.0559272875816994,-0.1999999999999999,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,-0.014808866529067764,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.16583333333333328,-0.10729064129025428,-0.30666666666666664,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.006452670136880667,0.0,CE-NCF
0.16178571428571425,0.07634740259740252,0.2566666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.01999999999999999,0.03889311561331685,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05095238095238097,0.02547619047619043,0.040000000000000036,CE-NCF
0.006944444444444475,0.008603801169590641,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.006666666666666682,-0.002703081232492993,0.0,CE-NCF
0.016666666666666607,0.03305978227998346,0.0,CE-NCF
0.014285714285714318,0.022331318492309238,0.0,CE-NCF
0.0,0.013944964349376109,0.0,CE-NCF
0.0,0.011553680237890801,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.03813653666594846,0.0666666666666666,CE-NCF
0.0,0.014917582417582424,0.0,CE-NCF
0.0,0.004166666666666669,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.004166666666666707,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.020880295100496337,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.009999999999999981,-0.023736631016042814,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
-0.017896825396825397,-0.034166635952626645,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.010000000000000009,0.0024161897613909356,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.11873015873015869,-0.09290711331152507,-0.16666666666666669,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.006904761904761903,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06000000000000005,0.0442158280316175,0.13999999999999993,CE-NCF
0.17555555555555552,0.10425331097351231,0.33999999999999997,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.012970938375350072,0.0,CE-NCF
0.0,0.006458333333333337,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.025000000000000022,-0.012499999999999983,-0.05000000000000002,CE-NCF
0.0,0.0019138755980861247,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02678571428571433,0.02595113220113221,0.0,CE-NCF
0.05456349206349207,0.015937791783380013,0.0,CE-NCF
0.023611111111111117,0.02338980463980464,0.0,CE-NCF
0.0,0.014880510571299993,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111112,-0.010687134502923967,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03361111111111111,0.035566838132627614,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.034594615910405385,0.0,CE-NCF
0.0436111111111111,0.028058751963550788,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.21091269841269844,0.13889491936512055,0.13,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.014808866529067764,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.017090643274853767,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1828968253968254,0.11520994936436119,0.2566666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.01412147793726741,0.0,CE-NCF
0.07595238095238097,0.03642170329670327,0.09,CE-NCF
0.057738095238095255,0.057762163232364605,0.0,CE-NCF
0.012500000000000011,0.018704811270600696,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.02112970362970364,0.0,CE-NCF
0.10500000000000004,0.05884615384615388,0.19000000000000003,CE-NCF
0.0,0.013566176470588248,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.01026440879382056,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.031111111111111145,0.036576543296744424,0.03999999999999995,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0641666666666666,0.044230052068674364,0.09999999999999998,CE-NCF
0.0,-0.005131578947368418,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06456349206349207,-0.03682720057720057,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0185515565875473,0.0,CE-NCF
0.0,-0.017308866529067764,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03333333333333327,0.016666666666666663,0.10000000000000003,CE-NCF
-0.045,-0.022500000000000006,-0.09,CE-NCF
0.026785714285714246,0.018524436090225527,0.0,CE-NCF
0.10999999999999999,0.07352098774118893,0.20000000000000007,CE-NCF
0.0,0.0,0.0,CE-NCF
0.125,0.05999999999999994,0.24999999999999994,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016666666666666677,0.011458333333333348,0.0,CE-NCF
0.050000000000000044,0.03013157894736851,0.09999999999999998,CE-NCF
0.01,0.024070880100291868,0.0,CE-NCF
0.0711111111111111,0.11127665012146432,0.1,CE-NCF
0.016666666666666663,0.01323151629072683,0.0,CE-NCF
0.022896825396825374,0.04488698285718412,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.2619444444444443,0.1451255199049316,0.4566666666666666,CE-NCF
0.09999999999999998,0.03387029637029637,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02111111111111108,0.01568713450292397,0.0,CE-NCF
0.01,0.012909356725146204,0.0,CE-NCF
-0.043333333333333335,-0.011784496248505583,-0.06666666666666665,CE-NCF
-0.0601190476190476,-0.02672619047619046,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
