F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
-0.025000000000000022,-0.022558275058275234,-0.050000000000000044,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.021111111111111112,0.0054239766081871435,0.0,CE-VNCF
0.2440079365079365,0.17313239241838319,0.35000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.006666666666666654,0.009782552973342462,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00384615384615385,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1044444444444444,0.045917143571942376,0.2,CE-VNCF
-0.01,-0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009330461205461216,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825394,0.018948412698412687,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.014808866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0010714285714285635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111119,0.014018268238469633,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734427,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111072,0.035413583449573904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11678571428571433,-0.06178971763530583,-0.15999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09817460317460314,0.10555508517969825,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010029761904761904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.2685714285714285,-0.18573245167285413,-0.29,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.045,0.033722661067862286,0.09,CE-VNCF
0.06,0.07981283916461929,0.1,CE-VNCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016388888888888925,-0.022169977640178834,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111112,0.005555555555555557,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.022499999999999964,0.020239644901022535,0.0,CE-VNCF
0.0,0.014808866529067764,0.0,CE-VNCF
-0.025000000000000022,-0.012500000000000011,-0.049999999999999996,CE-VNCF
0.0111111111111111,0.04832458691978811,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368376,0.0,CE-VNCF
-0.04999999999999999,-0.013524466804265528,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714284,0.0008699633699633669,0.0,CE-VNCF
0.14218253968253958,0.10175896106817156,0.10666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
0.0,0.006904761904761905,0.0,CE-VNCF
0.0,0.0027777777777777783,0.0,CE-VNCF
0.011269841269841263,0.005634920634920604,0.12666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.04399412571432696,0.0,CE-VNCF
-0.06095238095238087,-0.03276621039778943,-0.03999999999999995,CE-VNCF
-0.22956349206349203,-0.13930305805305804,-0.29666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18904761904761896,0.08817765567765579,0.4066666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0024999999999999883,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12111111111111111,-0.06882650029708859,-0.1999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
-0.0267857142857143,-0.0015251670843775544,0.0,CE-VNCF
0.0,0.00835053319573445,0.0,CE-VNCF
0.09178571428571432,0.03718073593073595,0.11666666666666664,CE-VNCF
-0.075952380952381,-0.0210050366300365,-0.08999999999999997,CE-VNCF
0.04999999999999999,0.031066176470588208,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08861111111111108,0.02446612018012939,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.008417143571942343,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03428571428571425,0.048081427301628565,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238095,0.038958302619293325,0.04,CE-VNCF
-0.12388888888888885,-0.06580176767676771,-0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08456349206349201,0.047691102756892034,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.057654398190388756,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09817460317460318,-0.11947593557113684,0.0,CE-VNCF
0.006825396825396832,0.012124819624819635,0.0,CE-VNCF
0.020000000000000018,-0.0004093567251461927,0.040000000000000036,CE-VNCF
-0.0336111111111111,-0.03528931444372618,0.0,CE-VNCF
-0.0976190476190476,-0.0912912678566703,-0.16666666666666669,CE-VNCF
0.05095238095238095,0.025476190476190458,0.04,CE-VNCF
0.03888888888888897,0.014898989898989856,0.09999999999999998,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.02111111111111097,0.017973137973137987,0.0,CE-VNCF
0.0267857142857143,0.018802213868003292,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06678571428571434,0.05416524329643524,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-VNCF
0.06789682539682539,0.05569745313166363,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07833333333333334,-0.05314219986240111,-0.15666666666666665,CE-VNCF
-0.009999999999999953,-0.013434343434343354,0.0,CE-VNCF
0.0,0.021884889920880633,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01666666666666683,-0.03709626265547328,-0.06666666666666654,CE-VNCF
-0.016269841269841323,-0.00012210012210012167,-0.16666666666666652,CE-VNCF
0.014563492063491834,0.028274364524364604,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.035396825396825427,0.044624377815167315,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.023125000000000007,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.43095238095238086,0.24892362023940962,0.6233333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04916666666666668,-0.027083333333333348,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1709523809523809,0.09549339033859161,0.2466666666666668,CE-VNCF
0.024285714285714355,0.06969198994160275,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1283333333333333,0.0757509157509157,0.25666666666666665,CE-VNCF
-0.0751190476190477,-0.05944826007326004,-0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.02163609782030837,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08706349206349209,0.06458469527548477,0.040000000000000036,CE-VNCF
0.0,-0.005409356725146199,0.0,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021388888888888874,0.01069444444444445,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08361111111111108,0.08742141329602632,0.09999999999999998,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.018055555555555547,0.006715432185633419,-0.08999999999999991,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238097,0.06179215585755832,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0026315789473684015,0.0,CE-VNCF
0.1519444444444444,0.09126859251859248,0.21666666666666665,CE-VNCF
0.11166666666666669,0.07001719986240129,0.19000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1526190476190476,0.1064238743282861,0.0666666666666666,CE-VNCF
0.10623015873015879,0.07628924073003018,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10027777777777772,0.10258356108975297,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0024999999999999467,0.0,CE-VNCF
-0.13111111111111107,-0.09278866450886578,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.029480236825438058,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.023380295100496357,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.03066604448183395,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0919444444444446,0.051413398692810475,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05500000000000005,0.05869669438748393,0.09000000000000008,CE-VNCF
0.09678571428571436,0.05102443609022567,0.10666666666666669,CE-VNCF
0.05111111111111122,0.1161942325390467,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111112,0.002430555555555547,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.20956349206349223,0.1143340994231089,0.32333333333333325,CE-VNCF
-0.025000000000000022,-0.006433823529411797,-0.050000000000000044,CE-VNCF
-0.022500000000000003,-0.02654637029637029,0.0,CE-VNCF
0.09956349206349208,0.05241332497911447,0.09,CE-VNCF
-0.05833333333333335,-0.010274943709541351,-0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016825396825396854,0.0382850921008816,0.0,CE-VNCF
0.0790079365079365,0.10072553972515272,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01999999999999999,0.009999999999999995,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01994569757727649,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005409356725146199,0.0,CE-VNCF
-0.03111111111111109,-0.006998492778291565,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008843954248366011,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11234126984126974,0.0836426460536368,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017137605042016835,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010714285714285676,0.01802315224335349,-0.04999999999999999,CE-VNCF
0.1263492063492065,0.06951830333409287,0.09000000000000008,CE-VNCF
0.1695634920634922,0.09841711285790233,0.19000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.047896825396825396,0.06823751605291853,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07999999999999996,0.12116227103649702,0.13999999999999993,CE-VNCF
-0.037896825396825394,-0.010141941391941411,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.043452380952380965,0.019953007518797,0.0,CE-VNCF
0.25329365079365085,0.21512541466101842,0.25666666666666665,CE-VNCF
0.0,0.0060661764705882346,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825456,0.027792366946778696,0.0,CE-VNCF
0.05833333333333335,0.011857800137598892,0.11666666666666664,CE-VNCF
0.09761904761904766,0.05130952380952383,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,-0.005555555555555543,0.0,CE-VNCF
0.010714285714285732,0.01773931327530398,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.02210372960372961,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-VNCF
-0.03543650793650793,-0.0036340048840048933,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0242857142857143,0.051102963513954325,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
-0.09567460317460322,-0.08655504218004212,0.0,CE-VNCF
0.07499999999999996,0.07162029555411914,0.15000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.007500000000000007,0.004191176470588198,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111111,0.03903200450220573,0.0,CE-VNCF
-0.01,-0.0402117531161649,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08444444444444454,0.09033947261888448,0.16000000000000003,CE-VNCF
0.1740079365079364,0.11757041054061163,0.18999999999999995,CE-VNCF
0.08817460317460313,0.04825396825396816,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09583333333333344,0.04482954545454543,0.21666666666666656,CE-VNCF
0.0,0.03277980490441801,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349207,-0.04484002109002108,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05361111111111111,0.04778931444372618,0.04,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.050000000000000044,0.032909356725146166,0.09999999999999998,CE-VNCF
0.031111111111111096,0.07358874162473232,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.19662698412698404,0.1614763115711258,0.12999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05916666666666659,0.053836390217969154,0.040000000000000036,CE-VNCF
0.274126984126984,0.2207974071422214,0.2900000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666677,0.01266214779372675,0.0,CE-VNCF
0.016666666666666607,0.07028403162884578,0.06666666666666654,CE-VNCF
-0.011111111111111112,0.013351925851925864,0.0,CE-VNCF
-0.02888888888888888,0.01004696176716302,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1752777777777778,0.07605603246083115,0.28333333333333327,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09361111111111103,0.07260909627008708,0.10666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1711111111111111,0.1074098766300779,0.30000000000000004,CE-VNCF
0.0,0.017199739544940806,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.02732873851294905,0.11666666666666664,CE-VNCF
-0.010000000000000002,-0.043087488491900264,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.014317092221503989,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1915079365079364,0.1480694509738627,0.16666666666666652,CE-VNCF
0.034285714285714294,0.039383671883671895,0.04,CE-VNCF
0.05095238095238097,0.04806283478303597,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13456349206349216,-0.09860155775596957,-0.10666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111109,-0.04296502109002115,0.0,CE-VNCF
-0.04999999999999999,-0.019868421052631535,-0.1,CE-VNCF
-0.010000000000000009,0.02667089339109463,0.0,CE-VNCF
0.0,-0.024726448946650183,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007417582417582391,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999981,0.07592843108903474,0.0,CE-VNCF
0.01428571428571429,0.02327822396901344,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10833333333333328,0.07993478227998352,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07900793650793658,0.08529773223852155,0.040000000000000036,CE-VNCF
-0.061388888888888826,-0.029729532163742634,0.0,CE-VNCF
-0.01,-0.02446303696303697,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08150793650793653,0.06999365615464681,0.0,CE-VNCF
0.0,-0.0027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008566176470588216,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006066176470588233,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13694444444444454,-0.045072273572660415,-0.20666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02500000000000001,-0.021212121212121196,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111111,0.01926767676767678,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714235,0.02122406897368201,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0255292134336252,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.04209064327485382,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0324339753383871,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
-0.05000000000000002,-0.024999999999999994,-0.10000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.058611111111111,0.045896464646464685,0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17178571428571432,0.07430294486215538,0.2566666666666666,CE-VNCF
-0.04361111111111113,-0.052371997842199036,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10928571428571429,0.05464285714285713,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06500000000000006,0.04637591575091582,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111105,0.0387633404177522,0.0,CE-VNCF
0.32134920634920633,0.1511291486291486,0.4466666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10833333333333334,0.05572115384615384,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111109,0.026844431153641712,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1019444444444444,0.09412084840683893,0.15666666666666662,CE-VNCF
0.09039682539682525,0.07587357087357094,0.05999999999999994,CE-VNCF
0.0,0.03895139067159181,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.02058451051872104,0.0,CE-VNCF
-0.01222222222222219,0.009109311740890691,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.045,0.022500000000000006,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12789682539682534,0.08760097938697026,0.15999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07111111111111112,0.046274255715045176,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.23500000000000004,-0.13745645801566853,-0.4833333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04095238095238074,0.04802315224335363,0.040000000000000036,CE-VNCF
0.03984126984126983,0.018569228973640772,0.04,CE-VNCF
0.05861111111111106,0.03783991228070177,0.04999999999999999,CE-VNCF
0.08456349206349206,0.08085189513788586,0.04,CE-VNCF
0.033611111111111036,0.021351010101010037,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03095238095238101,0.01630041011619965,0.0,CE-VNCF
-0.01,-0.021826205914828214,0.0,CE-VNCF
0.012500000000000011,0.0062500000000000056,0.0,CE-VNCF
