F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-NCF
0.10039682539682537,0.08197031619051742,0.06666666666666654,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.026393115613316857,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.021780020375221643,0.0,CE-NCF
0.03361111111111111,0.025418059322858094,0.0,CE-NCF
-0.008888888888888877,-0.004444444444444445,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03361111111111115,0.005955022359821038,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04789682539682549,0.04320146958304849,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03666666666666667,-0.004254703629703635,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.03139311561331626,0.0,CE-NCF
0.01999999999999999,0.009999999999999995,0.04,CE-NCF
0.02111111111111108,0.019267676767676767,0.0,CE-NCF
0.03789682539682537,0.043201723671925096,0.0,CE-NCF
0.0,0.007417582417582502,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-5.7907778496013584e-05,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03666666666666667,0.03858337633298933,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06222222222222229,-0.01248140748140747,-0.16666666666666669,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010409356725146198,0.0,CE-NCF
0.0,-0.007904104624305856,0.0,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
0.09845238095238096,0.07181422743922747,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.010687134502923967,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.045,-0.022500000000000006,-0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05095238095238095,0.033941102756892216,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.020000000000000018,0.022529761904761886,0.04000000000000001,CE-NCF
-0.08333333333333333,-0.04166666666666663,-0.16666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.09243372618953127,0.0,CE-NCF
0.015000000000000013,-0.0018995098039215619,0.009999999999999898,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.008843954248366011,0.0,CE-NCF
0.13361111111111112,0.08939359251859252,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.017308866529067764,0.0,CE-NCF
0.04043650793650799,0.04280629093129096,0.15666666666666662,CE-NCF
0.08456349206349204,0.05841144966144962,0.04000000000000001,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,0.0010286935286935237,0.0,CE-NCF
0.0461111111111111,0.0145608813700919,0.049999999999999996,CE-NCF
0.0,-0.012177287581699343,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368418,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0083505331957342,0.0,CE-NCF
0.22884920634920647,0.12639675383096416,0.2466666666666667,CE-NCF
0.03805555555555551,0.042919246646026865,0.09000000000000008,CE-NCF
0.016666666666666663,0.013464912280701763,0.0,CE-NCF
0.0,-0.0035714285714285726,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.020000000000000018,-0.01513157894736844,-0.04000000000000001,CE-NCF
-0.021111111111111112,-0.020232589048378515,0.0,CE-NCF
0.022499999999999992,0.014191176470588207,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.009999999999999953,0.01755827505827509,0.0,CE-NCF
0.0,0.012558275058275063,0.0,CE-NCF
0.0,-0.017308866529067764,0.0,CE-NCF
0.0,0.028128830878443867,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
-0.023333333333333345,-0.006287878787878759,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0029411764705882526,0.0,CE-NCF
0.010000000000000009,0.012878787878787823,0.0,CE-NCF
0.011111111111111127,0.005555555555555536,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02000000000000013,0.05362867825329132,0.040000000000000036,CE-NCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.012177287581699343,0.0,CE-NCF
0.0,-0.0029411764705882335,0.0,CE-NCF
0.0,-0.034225576195390434,0.0,CE-NCF
0.026785714285714284,0.01339285714285713,0.0,CE-NCF
-0.01,-0.021817092221503978,0.0,CE-NCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-NCF
-0.033611111111111105,-0.016805555555555574,0.0,CE-NCF
-0.016666666666666677,0.004052287581699371,0.0,CE-NCF
0.0,0.0069047619047619,0.0,CE-NCF
0.12595238095238093,0.07645994936436096,0.19000000000000006,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011666666666666714,-0.02196303696303703,0.009999999999999898,CE-NCF
0.012500000000000011,0.017725533195734472,0.0,CE-NCF
0.0,-0.02923082829623079,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0669444444444444,0.018658103592314124,0.06666666666666665,CE-NCF
-0.016666666666666607,-0.010627199597787906,0.0,CE-NCF
-0.11428571428571427,-0.07910589410589411,-0.2,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026666666666666672,-0.01333333333333342,0.0,CE-NCF
-0.045,-0.022500000000000006,-0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.026785714285714284,0.01793831168831167,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.05833333333333335,-0.0335714285714286,-0.11666666666666664,CE-NCF
0.057619047619047625,0.02880952380952384,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.058611111111111114,-0.02379273504273502,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0062121212121212105,0.0,CE-NCF
0.0,-0.024726448946650187,0.0,CE-NCF
0.07595238095238097,0.04182234432234433,0.09,CE-NCF
0.03095238095238096,0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.17678571428571432,0.0955842564298447,0.24666666666666665,CE-NCF
0.0,0.024488353708554955,0.0,CE-NCF
0.0,0.0013461538461538476,0.0,CE-NCF
0.03999999999999998,-0.005529213433625169,0.10000000000000003,CE-NCF
-0.011111111111111113,-0.0010101010101010444,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06166666666666665,0.03083333333333338,0.08999999999999997,CE-NCF
0.025000000000000022,0.04568569803089928,0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111112,-0.008333333333333325,0.0,CE-NCF
-0.024999999999999967,0.01589444245984506,-0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06900793650793657,0.06253318168759348,0.0,CE-NCF
0.0,0.021884889920880633,0.0,CE-NCF
-0.04999999999999999,-0.05485802789401864,-0.1,CE-NCF
0.0,-0.007279104624305862,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.17706349206349214,0.09953553391053394,0.2833333333333332,CE-NCF
0.04999999999999999,0.04074871615312792,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.019416709666322585,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1249603174603175,0.08937555500055494,0.0,CE-NCF
0.05095238095238097,0.02547619047619043,0.040000000000000036,CE-NCF
-0.08333333333333333,-0.04679824561403503,-0.16666666666666666,CE-NCF
0.0,-0.011098137973137974,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.017619047619047645,0.011587301587301563,-0.026666666666666644,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0125,0.020225533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10928571428571432,0.08343250896849963,0.15666666666666662,CE-NCF
0.1217857142857143,0.06089285714285713,0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026388888888888906,-0.003282114127702296,-0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02111111111111119,0.027864422084623586,0.0,CE-NCF
-0.016666666666666677,-0.019084249084249105,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.075952380952381,0.0325668337510443,0.09000000000000008,CE-NCF
0.0267857142857143,-0.0023558590102707444,0.0,CE-NCF
0.022222222222222227,0.003201754385964928,0.06666666666666665,CE-NCF
0.04611111111111113,0.0541390736456526,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.047896825396825396,-0.02394841269841269,0.0,CE-NCF
0.01999999999999999,0.009999999999999995,0.04,CE-NCF
0.011111111111111112,-6.94444444444553e-05,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.01203108875128999,0.0,CE-NCF
0.0,0.04692093639075057,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,0.02995764533883727,0.0,CE-NCF
0.07884920634920634,0.0685646736304631,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.025000000000000022,0.027618464052287517,0.050000000000000044,CE-NCF
0.08333333333333333,0.07559701113300185,0.16666666666666666,CE-NCF
-0.03333333333333334,0.022767384619164818,-0.06666666666666665,CE-NCF
0.0,-0.019007494698284173,0.0,CE-NCF
0.01821428571428585,0.015559812994023592,0.09000000000000008,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.024999999999999967,0.017945403195016224,-0.04999999999999999,CE-NCF
-0.01,-0.0050000000000000044,0.0,CE-NCF
0.0,0.0005952380952380931,0.0,CE-NCF
0.0,-0.016475533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.13123015873015875,0.08343676640696762,0.16666666666666666,CE-NCF
-0.01,0.0024175824175824284,0.0,CE-NCF
0.02500000000000001,0.022547768708759408,0.049999999999999996,CE-NCF
0.014285714285714284,0.007142857142857131,0.0,CE-NCF
0.07567460317460317,0.06576305123325238,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.033333333333333326,0.014617733058135463,-0.0666666666666666,CE-NCF
0.0111111111111111,0.005555555555555564,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03095238095238096,0.008058608058608044,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05833333333333346,0.04969423335522405,0.11666666666666659,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,-0.003333333333333313,0.0,CE-NCF
0.0,-0.013035683571674284,0.0,CE-NCF
0.0,0.012970938375350138,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.030018592518592527,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.01838029510049634,0.0,CE-NCF
0.029166666666666674,0.004278846153846161,0.0,CE-NCF
0.02499999999999991,0.03390222930664111,0.050000000000000044,CE-NCF
0.0,0.016612618332819684,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.02112970362970364,0.0,CE-NCF
-0.0125,-0.006249999999999999,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.03361111111111111,0.03293525918525919,0.0,CE-NCF
-0.021111111111111112,-0.021067569126779657,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.020880295100496337,0.0,CE-NCF
0.08845238095238096,0.04422619047619047,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.014917582417582424,0.0,CE-NCF
0.0,0.003333333333333355,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.011653297682709444,0.0,CE-NCF
0.0,0.027821687041888296,0.0,CE-NCF
0.0,0.018483758888170665,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.023975533195734394,0.0,CE-NCF
-0.02500000000000001,-0.01763157894736843,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.033333333333333326,0.016666666666666663,0.06666666666666665,CE-NCF
0.03361111111111115,-0.002789314443726265,0.0,CE-NCF
0.0,0.006066176470588233,0.0,CE-NCF
0.022499999999999964,0.03535810895331026,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.02111111111111108,0.044518115613316867,0.0,CE-NCF
0.01999999999999999,0.020750915750915755,0.04,CE-NCF
0.0,-0.01002976190476193,0.0,CE-NCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,0.0074175824175824225,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.003124999999999989,0.0,CE-NCF
0.03678571428571431,0.05183142730162851,0.0,CE-NCF
0.04999999999999999,0.030718954248365987,0.1,CE-NCF
0.0,0.02258803696303697,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02111111111111111,0.02335758904837852,0.0,CE-NCF
0.037777777777777785,0.014722222222222275,0.0,CE-NCF
0.14789682539682525,0.08792394589414709,0.20000000000000007,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09500000000000008,0.16868024712645457,0.15666666666666673,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.041269841269841234,-0.013724495533706027,-0.1666666666666666,CE-NCF
0.00749999999999984,0.0179338665290677,0.040000000000000036,CE-NCF
0.0,0.004166666666666669,0.0,CE-NCF
0.05027777777777778,0.0599969167829075,0.0,CE-NCF
0.0,-0.0031249999999999993,0.0,CE-NCF
0.037896825396825394,0.018948412698412687,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09456349206349206,0.07982459426538374,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333327,-0.013233715888514685,-0.06666666666666665,CE-NCF
-0.009999999999999995,-0.0050000000000000044,0.0,CE-NCF
0.0,0.019594869999281766,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.1394047619047619,-0.07816729323308272,-0.13,CE-NCF
-0.05833333333333329,-0.029166666666666674,-0.11666666666666664,CE-NCF
-0.043452380952380965,-0.021726190476190482,0.0,CE-NCF
-0.009999999999999995,-0.012323232323232333,0.0,CE-NCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-NCF
0.006785714285714284,0.009459033613445356,-0.04,CE-NCF
0.006825396825396832,0.00854427736006684,0.0,CE-NCF
0.04749999999999999,0.09458547365087605,0.1,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.014285714285714284,0.012274436090225549,0.0,CE-NCF
0.021111111111111112,0.03314359251859253,0.0,CE-NCF
0.0,-0.0064583333333333316,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
0.1854365079365079,0.05927968380948251,0.46666666666666656,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09333333333333338,0.044506578947368425,0.16666666666666652,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05595238095238095,0.03275529510049638,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.013712121212121217,0.0,CE-NCF
0.04861111111111112,0.024305555555555552,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.00039215686274507444,0.0,CE-NCF
0.022896825396825374,0.017660533910533918,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0753968253968253,-0.021176552205963983,-0.06666666666666665,CE-NCF
0.07444444444444442,0.042845575477154424,0.10666666666666666,CE-NCF
0.0,-0.007529761904762011,0.0,CE-NCF
0.0,-0.008712121212121213,0.0,CE-NCF
0.011111111111111183,-0.0002755781799899104,0.0,CE-NCF
0.018174603174603232,0.00010651629072688795,0.04999999999999999,CE-NCF
0.0,0.0027777777777777783,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005902777777777778,0.0,CE-NCF
0.0,0.017836052836052885,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03888888888888892,-0.016360519640318483,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07833333333333325,0.030322712418300757,0.15666666666666662,CE-NCF
0.0,0.04068916162956404,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008712121212121213,0.0,CE-NCF
0.03361111111111111,0.024922438672438672,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.023611111111111117,0.005739379084967314,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.16194444444444442,-0.0816715229215229,-0.25666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.002631578947368421,0.0,CE-NCF
-0.016785714285714286,0.013803022957434727,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.009999999999999995,-0.02997365787806963,0.0,CE-NCF
0.03361111111111115,0.026863830613830575,0.0,CE-NCF
-0.021111111111111112,-0.04399412571432697,0.0,CE-NCF
0.010277777777777608,0.007329291365669066,-0.05999999999999994,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10000000000000006,0.05870300751879701,0.16666666666666669,CE-NCF
-0.05000000000000002,-0.02042397660818715,-0.1,CE-NCF
0.0,0.006683866529067745,0.0,CE-NCF
0.0,-0.0051315789473684245,0.0,CE-NCF
-0.03666666666666667,-0.03230886652906777,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.02258803696303697,0.0,CE-NCF
0.0,0.006904761904761905,0.0,CE-NCF
0.2609126984126984,0.15109288587229763,0.19666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.024999999999999967,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09500000000000008,0.07427190349210472,0.18999999999999995,CE-NCF
0.11317460317460332,0.046323889603688384,0.04999999999999999,CE-NCF
0.04999999999999993,0.03689950980392165,0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333338,-0.006636904761904705,-0.0666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0022222222222222365,-0.007177287581699332,-0.026666666666666616,CE-NCF
-0.02111111111111111,-0.021406088751289992,0.0,CE-NCF
0.08706349206349207,0.043531746031746046,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.009999999999999953,0.07534895144415266,0.0,CE-NCF
-0.10833333333333334,-0.053261689291101005,-0.21666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06904761904761914,0.04253663003663022,0.16666666666666652,CE-NCF
0.050000000000000044,0.025000000000000078,0.09999999999999998,CE-NCF
0.0,0.00645833333333333,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1100000000000001,0.0501143790849673,0.16666666666666663,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.010000000000000064,0.004300699300699262,0.039999999999999925,CE-NCF
0.013055555555555487,0.016931882402083653,0.03999999999999995,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.00384615384615385,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.03145833333333334,-0.1,CE-NCF
0.0,-0.012440445476436177,0.0,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.002631578947368421,0.0,CE-NCF
0.05456349206349207,0.027281746031746018,0.0,CE-NCF
-0.033888888888888885,0.00965480490441789,-0.09,CE-NCF
-0.016666666666666677,-0.008333333333333331,0.0,CE-NCF
0.0,-0.0026368310482087765,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,-0.010476190476190486,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.009999999999999995,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.20611111111111116,0.09638888888888886,0.39,CE-NCF
-0.021111111111111112,-0.026685259185259196,0.0,CE-NCF
0.0,0.03010523682543807,0.0,CE-NCF
0.15277777777777768,0.07888888888888895,0.2300000000000001,CE-NCF
0.0,-0.0309385701587714,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.006458333333333344,0.0,CE-NCF
0.05833333333333335,0.04040935672514617,0.11666666666666664,CE-NCF
0.05095238095238095,0.04503884488404612,0.04,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.005409356725145975,0.0,CE-NCF
0.14361111111111108,0.08301767676767677,0.2,CE-NCF
0.01,0.017970938375350153,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.14999999999999997,0.07500000000000007,0.3,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0021384119836132254,0.0,CE-NCF
0.0,0.020880295100496354,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.014917582417582424,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.10956349206349207,-0.05478174603174604,-0.09,CE-NCF
0.21833333333333338,0.1321958801002917,0.41666666666666663,CE-NCF
-0.0267857142857143,-0.0031284483490366943,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08361111111111108,0.054260366826156314,0.1,CE-NCF
0.0,0.015161340852130334,0.0,CE-NCF
0.06428571428571428,0.04299339033859159,0.1,CE-NCF
-0.05678571428571422,-0.02770227214306159,-0.05999999999999994,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.015101010101010101,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.3307936507936508,0.196922516767718,0.4166666666666667,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.016475533195734526,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0125,0.017100533195734423,0.0,CE-NCF
0.021111111111111112,0.03314359251859253,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,-0.029271903492104706,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.007529761904761905,0.0,CE-NCF
0.009999999999999995,0.021475533195734448,0.0,CE-NCF
0.14999999999999997,0.10576591601552904,0.30000000000000004,CE-NCF
0.02111111111111111,0.015101010101010115,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016666666666666677,0.04603983434865788,0.0,CE-NCF
0.07499999999999996,0.03749999999999981,0.15000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.010000000000000002,0.007341634973213884,0.0,CE-NCF
0.01,0.009545454545454548,0.0,CE-NCF
0.0024999999999999745,-0.016777566688557427,0.0,CE-NCF
0.03095238095238096,0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0002777777777778212,-0.0034325396825397037,-0.0666666666666666,CE-NCF
0.0,0.02830699121140298,0.0,CE-NCF
0.045,0.022500000000000006,0.09,CE-NCF
-0.045,-0.022500000000000006,-0.09,CE-NCF
0.0,0.010029761904761875,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.0,0.00384615384615385,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.012500000000000011,0.0007954545454545159,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.22273809523809526,0.11890627647206589,0.29666666666666663,CE-NCF
-0.010000000000000064,-0.013712121212121231,0.0,CE-NCF
0.0,0.010850533195734435,0.0,CE-NCF
0.012499999999999956,0.010024509803921555,0.04999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02777777777777779,-0.026199955015744514,0.0,CE-NCF
0.02111111111111097,0.06417512011552262,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.014471153846153856,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,0.037384341449743785,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005718954248366012,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,-0.005718954248366012,0.0,CE-NCF
-0.10833333333333334,-0.05416666666666664,-0.21666666666666665,CE-NCF
0.0,0.006458333333333316,0.0,CE-NCF
0.0,0.006066176470588233,0.0,CE-NCF
0.08571428571428569,0.0727151707511614,0.2,CE-NCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0763888888888889,0.03819444444444442,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.03095238095238101,0.04499430608950733,0.0,CE-NCF
