F-MAP@10,F-MAP@20,F-MAP@5,model
-0.090952380952381,-0.05418831168831162,-0.09999999999999998,CE-VNCF
-0.031111111111111117,-0.05497505053426116,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734452,0.0,CE-VNCF
0.10833333333333339,0.05666666666666664,0.21666666666666656,CE-VNCF
-0.016666666666666607,-0.03555978227998352,0.0,CE-VNCF
0.12178571428571427,0.1006365059519082,0.15666666666666662,CE-VNCF
0.22746031746031742,0.2070603495661546,0.19666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011584249084249092,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.062499999999999944,0.031249999999999944,0.09999999999999998,CE-VNCF
0.012499999999999956,0.037297286047285994,0.0,CE-VNCF
0.20833333333333337,0.11814219986240104,0.41666666666666663,CE-VNCF
0.0,0.02046763178342126,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.025529213433625228,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0035714285714286698,0.0,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.010144171703769245,-0.20000000000000007,CE-VNCF
0.01999999999999999,0.0003227124183006469,0.04,CE-VNCF
-0.09027777777777773,-0.017563413968212704,-0.1,CE-VNCF
0.04999999999999993,0.01515406162464994,0.09999999999999998,CE-VNCF
0.13277777777777772,0.10697637738078913,0.19000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.009399509803921569,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.014808866529067764,0.0,CE-VNCF
0.011111111111111072,-0.024283072878274026,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067796,0.0,CE-VNCF
-0.024285714285714355,-0.017861811391223226,0.0,CE-VNCF
0.0,-0.011203261607673376,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.074563492063492,0.02590747702589824,0.040000000000000036,CE-VNCF
0.13194444444444448,0.08567580811001863,0.21666666666666662,CE-VNCF
0.16428571428571437,0.13791659213679308,0.2466666666666667,CE-VNCF
-0.01,-0.00413609782030834,0.0,CE-VNCF
0.09999999999999998,0.0257562116675894,0.2,CE-VNCF
0.012500000000000067,-0.013725857475857306,0.0,CE-VNCF
0.03361111111111111,0.039833376332989334,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.030952380952381064,-0.015476190476190532,0.0,CE-VNCF
-0.06456349206349199,-0.03228174603174594,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.022434782279983512,0.0,CE-VNCF
0.0,-0.01804258241758242,0.0,CE-VNCF
0.0,0.0334385701587715,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16583333333333328,0.1118097822799835,0.3566666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111111,0.0127097259895248,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.004999999999999949,-0.011231774761186586,0.010000000000000064,CE-VNCF
0.08333333333333333,0.04166666666666663,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.038862546766958536,0.0,CE-VNCF
0.03361111111111111,0.0724849404551417,0.0,CE-VNCF
0.033611111111111036,0.06516170813190925,0.0,CE-VNCF
0.0125,0.048299681269882516,0.0,CE-VNCF
-0.09999999999999998,-0.07552921343362526,-0.2,CE-VNCF
0.0,0.028893115613316978,0.0,CE-VNCF
-0.0690079365079365,-0.07522828779407728,0.0,CE-VNCF
-0.014285714285714346,0.043949743926524176,0.0,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.009545454545454548,0.0,CE-VNCF
0.03361111111111111,0.02481837606837608,0.0,CE-VNCF
-0.015158730158730094,-0.00757936507936513,-0.04999999999999999,CE-VNCF
-0.01,-0.017558275058275067,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07678571428571423,-0.0471049783549784,-0.09999999999999998,CE-VNCF
-0.015555555555555656,0.0076182099634111156,-0.040000000000000036,CE-VNCF
-0.021111111111111112,-0.04399412571432696,0.0,CE-VNCF
-0.02500000000000001,-0.01249999999999997,-0.049999999999999996,CE-VNCF
0.0,0.006066176470588233,0.0,CE-VNCF
0.08567460317460317,0.14578484509986053,0.0,CE-VNCF
0.010000000000000009,0.03843857015877161,0.0,CE-VNCF
0.01999999999999999,-0.007477771411594947,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.051757537697940226,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11928571428571424,-0.03695274904833723,-0.15666666666666665,CE-VNCF
0.0,-0.0230292134336252,0.0,CE-VNCF
-0.04095238095238096,-0.012566833751044282,-0.04000000000000001,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
-0.09999999999999998,-0.06480886652906781,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000064,-0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09500000000000001,0.0475,0.15666666666666665,CE-VNCF
0.07456349206349205,0.05315514228633425,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.034285714285714364,0.01045899061378952,0.040000000000000036,CE-VNCF
0.08845238095238092,0.04422619047619056,0.09000000000000002,CE-VNCF
0.09250000000000003,0.0436159673659674,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368418,0.0,CE-VNCF
-0.01,-0.0050000000000000044,0.0,CE-VNCF
-0.04095238095238091,-0.06682576410517593,0.0,CE-VNCF
-0.06456349206349207,-0.03193591646571525,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.029735562639974414,0.0,CE-VNCF
0.16789682539682538,0.12756268950347904,0.20666666666666655,CE-VNCF
-0.04999999999999999,-0.028846153846153855,-0.1,CE-VNCF
0.04789682539682527,0.02394841269841297,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111108,0.02361533783553904,0.0,CE-VNCF
-0.010000000000000009,-0.03629876551896674,0.0,CE-VNCF
-0.08456349206349206,-0.046827200577200565,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023333333333333345,0.0071212121212121116,0.06666666666666665,CE-VNCF
-0.04999999999999999,-0.03013157894736837,-0.1,CE-VNCF
0.04861111111111112,0.03301767676767675,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08456349206349206,0.046827200577200565,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16539682539682543,0.0985594522436628,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10928571428571432,0.054642857142857104,0.15666666666666662,CE-VNCF
0.0,-0.01581346134945205,0.0,CE-VNCF
0.050000000000000044,0.025000000000000022,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16289682539682548,0.09266053391053386,0.19666666666666666,CE-VNCF
0.0,0.0029411764705882335,0.0,CE-VNCF
-0.061666666666666675,-0.07190373652834953,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04500000000000001,0.04134395424836601,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.030660792380993646,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0002777777777778212,0.011351010101010084,-0.06666666666666665,CE-VNCF
-0.00900793650793652,0.08980475793556292,0.1,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.013712121212121214,0.0,CE-VNCF
0.012499999999999956,-0.03194300797241978,0.0,CE-VNCF
0.08150793650793653,0.04325396825396827,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.03665752440713743,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349205,-0.06572031619051744,0.0,CE-VNCF
0.0,0.03621634793654918,0.0,CE-VNCF
0.14289682539682536,0.09725540390981569,0.15666666666666662,CE-VNCF
0.10956349206349214,0.07341144966144952,0.09000000000000008,CE-VNCF
0.2028968253968254,0.17665668675150087,0.2566666666666666,CE-VNCF
-0.01,-0.03486714158734283,0.0,CE-VNCF
0.0,-0.03343857015877144,0.0,CE-VNCF
0.0,-0.02830699121140298,0.0,CE-VNCF
0.05789682539682539,0.060248570873570814,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.054563492063492036,-0.013056804306804282,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.074563492063492,0.07943243740263861,0.0,CE-VNCF
0.021111111111111112,-0.01417089339109464,0.0,CE-VNCF
0.058611111111111114,0.0608302501162408,0.049999999999999996,CE-VNCF
0.08888888888888902,0.09449258043298281,0.16666666666666663,CE-VNCF
0.043611111111111045,0.047334768989180875,0.0,CE-VNCF
-0.05595238095238092,0.004659615195605926,-0.049999999999999996,CE-VNCF
0.01,0.008846153846153844,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03111111111111109,-0.026447163947163954,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17067460317460312,0.15497785388845753,0.15666666666666665,CE-VNCF
0.13666666666666671,0.07260101010101006,0.2400000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0064583333333333316,0.0,CE-VNCF
0.0,-0.008012820512820595,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05222222222222228,0.0010223803973804513,-0.1666666666666666,CE-VNCF
0.11261904761904765,0.05086834733893558,0.12999999999999998,CE-VNCF
0.06472222222222213,0.12930405980328563,0.0,CE-VNCF
-0.021111111111111112,-0.030018592518592527,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.003945771290972528,0.0,CE-VNCF
0.0,0.016475533195734415,0.0,CE-VNCF
-0.2307936507936508,-0.1184965086513074,-0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.046111111111111075,0.020114379084967327,0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.044999999999999984,-0.019172329863119397,-0.09000000000000002,CE-VNCF
0.08388888888888889,0.06677051083591334,0.15666666666666665,CE-VNCF
0.34579365079365076,0.22104784104784103,0.41333333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825394,0.01644841269841269,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
-0.08333333333333337,-0.022559554523564063,-0.16666666666666652,CE-VNCF
-0.16968253968253968,-0.08997284878863825,-0.15666666666666665,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.009399509803921565,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.03678571428571428,0.0419384964450754,0.0,CE-VNCF
-0.012222222222222273,0.02316079238099361,-0.1,CE-VNCF
0.00888888888888889,0.00384920634920638,0.039999999999999925,CE-VNCF
-0.011111111111111112,-0.0029239766081871343,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999983,0.015786340852130293,0.0,CE-VNCF
0.015000000000000013,-0.016026239842029305,0.05000000000000002,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.014285714285714346,0.0071428571428571175,0.0,CE-VNCF
0.0,0.036862407243599196,0.0,CE-VNCF
-0.1428968253968254,-0.07144841269841269,-0.15666666666666665,CE-VNCF
0.0013888888888889117,0.007945035915237098,0.049999999999999996,CE-VNCF
0.0,0.005409356725146199,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999995,0.03463349150849149,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15000000000000005,0.08925331097351219,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.023611111111111027,-0.011805555555555514,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14999999999999997,0.07499999999999996,0.30000000000000004,CE-VNCF
0.02111111111111108,0.06275401563520755,0.0,CE-VNCF
-0.047896825396825396,-0.03650668775668775,0.0,CE-VNCF
0.010000000000000009,0.02089160839160842,0.0,CE-VNCF
0.0,-0.03769738732200037,0.0,CE-VNCF
-0.1592857142857142,-0.08171888053466986,-0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02777777777777779,-0.028319964349376114,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05361111111111111,-0.0020875600577612563,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.03859994172494152,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.14289682539682536,-0.08016053391053377,-0.15666666666666662,CE-VNCF
0.07944444444444443,0.030536708948086577,0.1166666666666667,CE-VNCF
-0.02500000000000001,-0.009374999999999994,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03095238095238096,0.014365079365079358,0.0,CE-VNCF
-0.04789682539682538,-0.057386982857184105,0.0,CE-VNCF
-0.016666666666666677,-0.0024702380952381087,0.0,CE-VNCF
0.04043650793650788,0.031068787163988365,0.15666666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0398412698412699,-0.03292214214234335,-0.040000000000000036,CE-VNCF
0.15000000000000002,0.07499999999999984,0.30000000000000004,CE-VNCF
0.16412698412698412,0.1076627027942818,0.08999999999999997,CE-VNCF
0.0,0.014677287581699342,0.0,CE-VNCF
0.0125,0.010416666666666671,0.0,CE-VNCF
0.06833333333333336,0.06999085774047087,0.11666666666666659,CE-VNCF
-0.07678571428571435,-0.029680735930735946,-0.1,CE-VNCF
0.0,0.008843954248366011,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.013333333333333364,-0.006666666666666682,-0.026666666666666644,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06095238095238098,0.060343332063533484,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1328968253968254,-0.0639484126984127,-0.15666666666666665,CE-VNCF
0.28857142857142837,0.18418261777781886,0.29666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09361111111111114,0.10125625385106807,0.10666666666666669,CE-VNCF
0.09944444444444445,0.07815979557078634,0.20999999999999996,CE-VNCF
-0.0267857142857143,-0.03561930608950731,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006066176470588269,0.0,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.18789682539682537,-0.12738698285718408,-0.24666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.013888888888888895,0.013147451963241519,0.05000000000000002,CE-VNCF
0.03361111111111109,0.01013888888888892,0.0,CE-VNCF
0.0,0.014215828031617472,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01666666666666683,0.008333333333333193,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.085952380952381,0.05074585137085147,0.09000000000000002,CE-VNCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-VNCF
0.05472222222222223,0.03190656565656569,0.0,CE-VNCF
0.020000000000000018,0.02467703349282302,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02361111111111111,-0.025681471306471304,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666677,0.07066501910542157,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04345238095238099,0.01659461152882205,0.0,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.009841269841269928,-0.00655489827509953,0.0,CE-VNCF
-0.20956349206349206,-0.13822031619051747,-0.29,CE-VNCF
-0.06456349206349207,-0.03339260305398077,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.00659722222222222,0.0,CE-VNCF
0.0,0.019107112143102855,0.0,CE-VNCF
-0.0125,0.02482040319501621,0.0,CE-VNCF
-0.02428571428571428,0.003779320095109548,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.031666666666666676,0.006843434343434374,0.05000000000000002,CE-VNCF
0.2487301587301587,0.1411783252437277,0.33,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0888888888888889,0.07632121748220816,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.0645634920634921,0.06572031619051766,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
-0.10634920634920637,-0.03981717113296071,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14500000000000002,0.07249999999999997,0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333335,-0.01795454545454543,-0.11666666666666664,CE-VNCF
0.016666666666666677,0.012387013571224126,0.0,CE-VNCF
0.0,0.0328416853184656,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349207,0.03682720057720057,0.0,CE-VNCF
0.02111111111111108,0.02140608875128991,0.0,CE-VNCF
0.0,-0.03273926945947071,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15623015873015877,0.09102608283529337,0.21666666666666665,CE-VNCF
0.0,0.0035714285714285726,0.0,CE-VNCF
-0.09999999999999998,-0.050699300699300676,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.045,-0.03637591575091574,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05166666666666668,0.0032452963702963578,0.09,CE-VNCF
0.08884920634920646,0.12561883571365007,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.0024999999999999953,0.0,CE-VNCF
0.0,-0.017546961767163003,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07456349206349211,-0.03672619047619047,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.021621477937267417,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
-0.03361111111111112,-0.008018483709273189,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11884920634920637,0.1076629261691181,0.09999999999999998,CE-VNCF
-0.02111111111111119,0.03359450190332536,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349193,0.07206647003667133,0.0,CE-VNCF
0.06166666666666676,0.0815807700211727,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01210317460317456,0.04879004981946161,0.10000000000000003,CE-VNCF
0.12662698412698414,0.08089988228146128,0.040000000000000036,CE-VNCF
0.0,0.04662045256085512,0.0,CE-VNCF
-0.12595238095238095,-0.06297619047619038,-0.19000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.08509995401055781,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1619444444444444,0.10102138358717311,0.25666666666666665,CE-VNCF
0.0,0.0033333333333333322,0.0,CE-VNCF
-0.010000000000000009,0.010636536665948437,0.0,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.019463036963036966,0.0,CE-VNCF
0.03472222222222221,0.02665715712735839,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.0050000000000000044,0.0,CE-VNCF
0.13289682539682535,0.09672821760283079,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,-0.005409356725146199,0.0,CE-VNCF
-0.020000000000000018,-0.04343857015877142,-0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.034563492063492185,0.047148887619089086,-0.05999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11150793650793656,-0.009722250788427256,-0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08928571428571419,-0.016483457418054792,-0.15000000000000002,CE-VNCF
0.037896825396825394,0.04880644059243129,0.0,CE-VNCF
-0.12666666666666665,-0.02230425942306752,-0.1999999999999999,CE-VNCF
0.08456349206349223,0.053757279227480526,0.040000000000000036,CE-VNCF
-0.03361111111111126,-0.024714912280701662,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.054563492063492064,0.027281746031746046,0.0,CE-VNCF
0.0,0.010750915750915746,0.0,CE-VNCF
0.08333333333333334,0.061060670280871476,0.16666666666666666,CE-VNCF
0.08333333333333337,0.031262562042360775,0.1666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.004285714285714337,-0.012913218317630037,0.0,CE-VNCF
0.09956349206349213,0.06803046218487402,0.09,CE-VNCF
0.0,-0.006449219640009107,0.0,CE-VNCF
-0.12833333333333333,-0.08410711214310286,-0.25666666666666665,CE-VNCF
0.018333333333333424,0.01787878787878794,0.050000000000000044,CE-VNCF
0.0,0.017308866529067768,0.0,CE-VNCF
0.021111111111111112,0.01232323232323232,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111111,0.043994125714326926,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714284,0.013392857142857137,0.0,CE-VNCF
0.21833333333333327,0.15228227031826103,0.4166666666666666,CE-VNCF
0.019722222222222197,0.02755096511675459,-0.04999999999999999,CE-VNCF
0.0,-0.0256593997248022,0.0,CE-VNCF
-0.06456349206349207,-0.03682720057720057,0.0,CE-VNCF
-0.034484126984126895,-0.014489191364191245,-0.26,CE-VNCF
0.1786111111111111,0.10876859251859256,0.25666666666666665,CE-VNCF
0.06694444444444436,0.0466481873389768,0.06666666666666654,CE-VNCF
0.050396825396825384,0.05388844707923651,0.049999999999999996,CE-VNCF
0.009999999999999981,0.017558275058275064,0.0,CE-VNCF
0.011111111111111112,0.005555555555555557,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000067,-0.013344869999281972,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09789682539682532,0.06890487071408113,0.09999999999999998,CE-VNCF
-0.06456349206349207,-0.06572031619051742,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.06456349206349199,0.04313227922748042,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.050952380952380916,0.027983089322098587,0.04000000000000001,CE-VNCF
0.12694444444444436,0.15026474535955947,0.16666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825394,0.018948412698412687,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.007941176470588243,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.042063492063492025,0.020722148508526217,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08678571428571441,0.006829286984085747,0.10666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11210317460317454,0.059598110223110345,0.30000000000000004,CE-VNCF
-0.047896825396825396,-0.04947762613203789,0.0,CE-VNCF
-0.008611111111111111,-0.03261254676695849,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.02245645801566855,0.0,CE-VNCF
0.0,-0.009399509803921565,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.015555555555555434,0.013821217482208104,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.036666666666666625,0.026346153846153908,0.040000000000000036,CE-VNCF
0.0,-0.011475533195734432,0.0,CE-VNCF
0.00500000000000006,0.006567049221848004,0.009999999999999981,CE-VNCF
0.043452380952380965,0.028494121332743608,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04789682539682541,-0.05392042383141457,0.0,CE-VNCF
0.08607142857142858,0.05254148629148625,-0.10000000000000003,CE-VNCF
0.0,-0.014917582417582424,0.0,CE-VNCF
-0.12384920634920635,-0.0780543068043068,-0.09,CE-VNCF
0.01,0.0050000000000000044,0.0,CE-VNCF
0.0,0.0033333333333333322,0.0,CE-VNCF
0.016666666666666677,-0.013349726254138009,0.0,CE-VNCF
-0.1833333333333333,-0.11126153666594847,-0.3666666666666667,CE-VNCF
0.04805555555555552,0.004564740814740786,0.21666666666666656,CE-VNCF
-0.09472222222222222,-0.02477307414807413,-0.25666666666666665,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.23412698412698418,0.1559863695815708,0.19666666666666666,CE-VNCF
0.08845238095238096,0.05362570028011203,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,-0.013712121212121176,0.0,CE-VNCF
0.054563492063492036,0.02311507936507934,0.0,CE-VNCF
