F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09944444444444443,0.05843434343434348,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002777777777777879,0.0,CE-VNCF
0.02111111111111108,-0.00029497764017882844,0.0,CE-VNCF
0.03539682539682548,0.033940295815295896,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.014285714285714277,-0.009510836385836385,0.0,CE-VNCF
0.0,0.05431886525926777,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00825657894736842,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.18888888888888883,-0.0879861111111111,-0.3666666666666667,CE-VNCF
-0.010000000000000064,-0.010409356725146257,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06666666666666654,0.02135692738633921,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
-0.036666666666666625,-0.013548976608187102,-0.040000000000000036,CE-VNCF
0.050000000000000044,0.031458333333333366,0.1,CE-VNCF
0.01361111111111113,0.011351010101010028,-0.040000000000000036,CE-VNCF
0.0,0.0014457712909725084,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.026685259185259186,0.0,CE-VNCF
0.010000000000000009,0.041379746629359504,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.011450216450216377,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333331,-0.041666666666666685,-0.16666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.011480785296574772,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.074563492063492,0.031215569561157785,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05000000000000002,0.035750915750915824,0.10000000000000003,CE-VNCF
0.03333333333333334,0.020833333333333343,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.02612970362970367,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.001071428571428612,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.0695626544078557,0.1999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.15928571428571425,-0.10496454418474532,-0.29,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016507936507936583,-0.023762135482336855,-0.026666666666666616,CE-VNCF
0.05861111111111106,0.018896198830409494,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09916666666666657,0.0671302951004964,0.18999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09472222222222221,0.027409496248505527,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1928968253968254,0.12069055428575537,0.29,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.28289682539682537,0.14144841269841246,0.45666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013975533195734635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11833333333333335,-0.08292820333261519,-0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.004444444444444431,0.014751984126984113,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.049450474920676,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0024999999999999467,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,-0.025000000000000078,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0357142857142857,-0.03183267605287729,-0.1,CE-VNCF
0.04999999999999999,0.021636097820308342,0.1,CE-VNCF
-0.047896825396825396,-0.02394841269841269,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08666666666666667,0.04895267013688068,0.14000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,0.009808866529067872,0.0,CE-VNCF
0.010000000000000009,0.01894496434937587,0.0,CE-VNCF
0.0,0.00645833333333333,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020000000000000018,-0.018012820512820493,-0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0006926406926405781,0.0,CE-VNCF
-0.15000000000000002,-0.06473559120617947,-0.30000000000000004,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.016715828031617506,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1605158730158729,0.08480339105339108,0.13000000000000006,CE-VNCF
-0.0011111111111112293,-0.01595154329674453,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.051111111111110885,0.06256030218491537,0.05999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005409356725146199,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13777777777777767,0.0972321121431029,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.023375042999655996,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0038888888888889,-0.002601010101010104,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04789682539682533,0.02394841269841269,0.0,CE-VNCF
0.05095238095238095,0.02797619047619046,0.04,CE-VNCF
0.010000000000000009,0.023629703629703624,0.0,CE-VNCF
-0.047896825396825396,-0.05738698285718409,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333335,-0.042732843137255005,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0645634920634921,0.07206952253972354,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005409356725146199,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.045,-0.016153846153846158,-0.09,CE-VNCF
0.02111111111111108,0.04399412571432715,0.0,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03499999999999992,0.013928571428571401,0.09000000000000008,CE-VNCF
0.03666666666666667,0.03826811561331683,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10956349206349207,-0.059327200577200576,-0.09,CE-VNCF
-0.050000000000000044,-0.031458333333333255,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008012820512820498,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02678571428571419,0.013392857142857317,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0325,0.031064118629908072,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05178571428571435,0.028394249799048532,0.05000000000000002,CE-VNCF
0.0,-0.00384615384615385,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.020000000000000018,0.009999999999999898,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111072,-0.003055555555555811,0.0,CE-VNCF
-0.15500000000000003,-0.08027777777777775,-0.2966666666666667,CE-VNCF
0.1,0.05454545454545451,0.2,CE-VNCF
0.0,-0.002631578947368421,0.0,CE-VNCF
0.014285714285714284,0.007142857142857131,0.0,CE-VNCF
0.0,0.0334385701587715,0.0,CE-VNCF
0.0,0.012970938375350127,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111072,-0.014533288349077855,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006066176470588269,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.030000000000000027,0.015000000000000013,0.039999999999999925,CE-VNCF
-0.07388888888888911,0.0027811975606092387,-0.19000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1690476190476189,0.1008980785296576,0.3666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02850095875057175,0.0,CE-VNCF
0.023611111111111083,0.006673976608187138,0.0,CE-VNCF
0.03666666666666667,0.018333333333333326,0.04,CE-VNCF
0.10956349206349203,0.04832341269841278,0.09000000000000008,CE-VNCF
0.0,0.0034651663695781307,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.012499999999999956,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03095238095238096,-0.01797619047619048,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.002941176470588225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714457,-0.021951723671924772,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.04149412571432709,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.04233476898918076,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1928968253968254,0.09644841269841276,0.2566666666666666,CE-VNCF
-0.03111111111111098,-0.020101010101009953,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.026785714285714284,-0.01339285714285713,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.020880295100496604,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009923245614035126,0.0,CE-VNCF
0.010000000000000009,0.0050000000000001155,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.15928571428571428,-0.0796428571428571,-0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0074175824175824225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010512820512820653,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01666666666666683,0.0037878787878786735,0.0,CE-VNCF
0.05833333333333335,0.012135577915376672,0.11666666666666659,CE-VNCF
0.0,0.0054411764705881716,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09166666666666673,0.04250000000000009,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,0.0052949776401788745,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.21999999999999997,0.10545454545454555,0.4066666666666666,CE-VNCF
-0.04999999999999999,-0.02777777777777779,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238086,0.02547619047619043,0.040000000000000036,CE-VNCF
0.15928571428571436,0.08541380188439018,0.2900000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.018333333333333326,0.04,CE-VNCF
-0.047619047619047616,-0.0032669413919413914,-0.0666666666666666,CE-VNCF
0.09789682539682543,0.058184523809523714,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.013174603174603061,0.008113275613275683,0.040000000000000036,CE-VNCF
0.03789682539682526,0.018948412698412853,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04789682539682527,0.01704365079365089,0.0,CE-VNCF
0.05095238095238095,0.044558239962651736,0.04,CE-VNCF
0.0011111111111110628,0.029827459047660487,-0.040000000000000036,CE-VNCF
-0.034999999999999976,-0.01625730994152047,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002941176470588232,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368376,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0025000000000000577,0.04186585774047075,0.0,CE-VNCF
0.0,-0.011475533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16666666666666663,0.10137591575091581,0.3,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.07088940879382055,0.20000000000000007,CE-VNCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666663,0.008333333333333331,0.0,CE-VNCF
0.03678571428571428,0.020892857142857157,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.004166666666666669,0.0,CE-VNCF
0.08571428571428585,0.060272271588061144,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07404761904761914,0.0423209867617762,0.15666666666666662,CE-VNCF
-0.05833333333333335,-0.0028731684981685435,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349207,-0.06426929279870455,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,0.00513580567179639,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1162301587301589,0.07693875053395183,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013082264957264944,0.0,CE-VNCF
-0.03111111111111098,-0.03740987663007789,-0.040000000000000036,CE-VNCF
0.0,-0.053033440158053,0.0,CE-VNCF
0.025555555555555554,0.012777777777777777,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14000000000000007,0.06930069930069926,0.24666666666666665,CE-VNCF
0.11261904761904762,0.062142857142857166,0.13000000000000012,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008012820512820512,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368487,0.0,CE-VNCF
0.06761904761904769,0.03380952380952379,0.039999999999999925,CE-VNCF
0.010000000000000009,0.011066176470588385,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011666666666666603,0.0058333333333333015,-0.009999999999999981,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.015540935672514355,0.0,CE-VNCF
-0.045,-0.022500000000000006,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0683333333333333,-0.03452825468305337,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0233333333333334,0.02408851962451042,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.035,-0.03696303696303699,-0.049999999999999996,CE-VNCF
0.10999999999999993,0.0739674163126175,0.2,CE-VNCF
0.06876984126984115,0.037509920634920646,0.2666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06349206349206354,-0.00868624946604818,-0.13333333333333336,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012499999999999983,-0.0062500000000000056,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15000000000000002,0.07499999999999984,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012499999999999983,-0.006249999999999978,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.030952380952380953,0.015128968253968256,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.04399412571432696,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10928571428571454,-0.08564381589342906,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111111,0.06345796961896033,0.0,CE-VNCF
0.0,-0.0035714285714285587,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.015018592518592555,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033333333333333326,0.016666666666666607,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09500000000000008,-0.05083333333333351,-0.15666666666666673,CE-VNCF
0.10817460317460303,0.0803488382532499,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04539682539682549,0.02481881787802842,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002631578947368421,0.0,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0076315789473684215,0.0,CE-VNCF
0.0,-0.020983758888170657,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.051666666666666694,-0.027841559025769624,-0.08999999999999997,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0076315789473684215,0.0,CE-VNCF
0.08845238095238095,0.044226190476190474,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.039970238095238114,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.02421362843382968,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.024999999999999967,0.014065402476780176,0.05000000000000002,CE-VNCF
0.05833333333333346,0.02125730994152064,0.11666666666666659,CE-VNCF
0.0,0.008350533195734432,0.0,CE-VNCF
0.021111111111111094,0.029215828031617513,0.0,CE-VNCF
0.010000000000000009,0.028552949243738635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111112,-0.016805555555555546,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999992,-0.04999999999999996,-0.2,CE-VNCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714457,-0.011003376783175534,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012558275058275063,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.046494125714326956,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008012820512820519,0.0,CE-VNCF
0.005555555555555647,0.01675331097351218,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.07833333333333325,0.06732606639146854,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
