F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08456349206349206,-0.04741332497911444,-0.04,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.005714285714285727,0.00637896825396822,-0.039999999999999925,CE-VNCF
0.06333333333333332,0.03166666666666662,0.10666666666666666,CE-VNCF
0.0672222222222223,0.012135577915376672,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09611111111111115,-0.07064359251859259,-0.1166666666666667,CE-VNCF
0.0,-0.03485582829623078,0.0,CE-VNCF
0.03249999999999997,0.03316670966632296,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004166666666666666,0.0,CE-VNCF
0.0,0.01266134085213022,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00036158801638663807,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.030555555555555572,-0.03553318606917677,0.09,CE-VNCF
0.03249999999999997,0.02819363750284798,0.040000000000000036,CE-VNCF
0.10333333333333333,0.043757309941520495,0.2066666666666667,CE-VNCF
-0.011111111111111072,-0.005555555555555536,0.0,CE-VNCF
0.08333333333333333,0.023286371566170277,0.16666666666666666,CE-VNCF
0.010000000000000009,-0.0029093567251462227,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011584249084249085,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.08333333333333331,0.045238095238095216,0.16666666666666666,CE-VNCF
0.17111111111111094,0.09439950980392159,0.3,CE-VNCF
0.0,0.008352179940802229,0.0,CE-VNCF
0.023611111111111138,0.001264619883040996,0.0,CE-VNCF
-0.12428571428571433,-0.06336834733893548,-0.20666666666666678,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.045,-0.014487179487179466,-0.09,CE-VNCF
0.0,-0.004545454545454519,0.0,CE-VNCF
-0.036111111111111094,-0.018501984126984228,-0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.01085053319573459,0.0,CE-VNCF
-0.07833333333333334,-0.05547093837535012,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07333333333333333,-0.02535328126465894,-0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714274,0.013702454666076946,0.0,CE-VNCF
0.01666666666666683,0.008333333333333193,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07000000000000006,0.03499999999999992,0.10666666666666658,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238097,0.04687841978283158,0.040000000000000036,CE-VNCF
0.04095238095238096,0.036093073593073566,0.0,CE-VNCF
-0.010000000000000009,-0.05060674404714649,0.0,CE-VNCF
0.204563492063492,0.10612789987789983,0.3,CE-VNCF
-0.050000000000000044,-0.03106617647058829,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333337,0.04166666666666663,0.16666666666666652,CE-VNCF
-0.0036111111111111205,-0.010156088751289927,0.04000000000000001,CE-VNCF
0.016666666666666677,0.0037878787878787845,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03888888888888889,-0.013479532163742702,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
-0.01904761904761898,-0.004114452798663348,-0.06666666666666671,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.23079365079365083,-0.14237706222226343,-0.25666666666666665,CE-VNCF
-0.010000000000000009,0.029859674639086453,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0436111111111111,0.05153520091020097,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0016666666666668162,-0.007045454545454688,0.050000000000000044,CE-VNCF
0.06095238095238095,0.026910014005602223,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.042063492063492025,0.03417614549193482,0.0,CE-VNCF
0.037896825396825484,0.02228174603174593,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06166666666666666,-0.030833333333333324,-0.09,CE-VNCF
0.06166666666666676,0.04609027517889741,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.014677287581699339,0.0,CE-VNCF
0.0,0.005409356725146199,0.0,CE-VNCF
0.0,-0.019317092221503976,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09884920634920635,0.05264330333409273,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714235,-0.010093289063877353,0.0,CE-VNCF
0.03361111111111112,0.02825577200577195,0.0,CE-VNCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01821428571428574,-0.008310439560439531,0.09000000000000008,CE-VNCF
0.08845238095238095,0.05362570028011204,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0045454545454545435,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12361111111111117,-0.07254957246056315,-0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.014253310973512212,0.0,CE-VNCF
0.04166666666666666,0.022839912280701785,0.049999999999999996,CE-VNCF
0.0,0.0105128205128205,0.0,CE-VNCF
-0.011111111111111072,-0.016406088751290016,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007417582417582419,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07833333333333334,-0.03916666666666667,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111072,0.013568376068376353,0.0,CE-VNCF
0.0,0.028893115613316978,0.0,CE-VNCF
0.05456349206349209,0.027281746031746046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1928968253968254,-0.09909435743994566,-0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0029411764705882335,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05499999999999999,0.03776440879382059,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.016020987741189097,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002941176470588232,0.0,CE-VNCF
0.0,-0.006066176470588228,0.0,CE-VNCF
0.02678571428571419,0.02736839033859151,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.036666666666666736,0.04459486999928142,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.024726448946650187,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01678571428571418,0.016302213868003346,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,-0.013350533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.004166666666666666,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.008333333333333304,0.03211937980320334,-0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013843700159489644,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111072,0.008419977640178544,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.24678571428571427,0.12339285714285708,0.4066666666666666,CE-VNCF
-0.011111111111111072,-0.005555555555555536,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111126,0.050244125714326904,0.0,CE-VNCF
-0.024285714285714355,-0.02000161603102779,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016388888888888897,0.001736111111111105,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.00032271241830073016,0.0,CE-VNCF
0.0,0.01085053319573459,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368418,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111183,-0.04175753769794005,0.0,CE-VNCF
0.061666666666666675,0.03547313797313795,0.09,CE-VNCF
0.0266666666666667,0.019296046016247237,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.18111111111111122,0.12853958025978118,0.30000000000000004,CE-VNCF
-0.08333333333333337,-0.04871212121212132,-0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.021884889920880668,0.0,CE-VNCF
-0.02111111111111119,-0.0011254769052756464,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.031111111111111103,0.015555555555555572,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666635,0.010031961502549813,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04444444444444445,-0.036003787878787885,-0.06666666666666665,CE-VNCF
-0.08011904761904753,-0.05962217821737947,-0.040000000000000036,CE-VNCF
0.17789682539682544,0.09855405623787972,0.25999999999999995,CE-VNCF
-0.016666666666666677,-0.0029239766081871205,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.04999999999999982,-0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06515873015873008,0.09587596313215513,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.022235562639974282,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10833333333333331,-0.0692249417249417,-0.21666666666666665,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1913492063492062,0.10652513637033761,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.002777777777777768,0.0,CE-VNCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012500000000000011,0.0015877126829138555,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0038461538461538325,0.0,CE-VNCF
-0.10956349206349207,-0.09539734968334036,-0.09,CE-VNCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-VNCF
0.0,-0.024726448946650187,0.0,CE-VNCF
0.0022222222222222088,-0.023615337835539124,0.026666666666666644,CE-VNCF
0.11928571428571433,0.07113275613275605,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.045,0.022500000000000006,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0045454545454545435,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10928571428571429,-0.05776785714285715,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.057896825396825335,0.05763639138639137,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09956349206349208,0.049781746031746024,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05456349206349215,-0.055865264121843006,0.0,CE-VNCF
0.21333333333333332,0.15280059702079832,0.3733333333333333,CE-VNCF
0.0,-0.011244082714671033,0.0,CE-VNCF
-0.016944444444444373,0.014414651825642721,0.0,CE-VNCF
-0.050000000000000044,-0.026326754385964768,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0125,0.013667582417582418,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01549945152886334,0.0,CE-VNCF
0.0,0.017308866529067782,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333326,-0.01416666666666666,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
-0.03361111111111111,-0.028255772005772006,0.0,CE-VNCF
0.0,-0.0010714285714285739,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07456349206349207,-0.08782404579424702,0.0,CE-VNCF
0.0,-0.017308866529067712,0.0,CE-VNCF
0.0,-0.008012820512820505,0.0,CE-VNCF
0.0,0.028893115613316978,0.0,CE-VNCF
0.0,0.019047177237966728,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.009224941724941725,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.03939359251859231,0.0,CE-VNCF
0.0,0.0055727554179566575,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.020000000000000018,-0.009107112143102891,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.041511325576727764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01897553319573464,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05999999999999994,0.08030626021725096,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07456349206349207,0.05816204113224238,0.04,CE-VNCF
-0.010000000000000009,-0.009545454545454524,0.0,CE-VNCF
-0.021111111111111112,-0.019267676767676774,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09500000000000001,-0.0475,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.004166666666666669,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714284,0.01339285714285713,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.05738698285718409,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714235,0.0215648189100201,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011242690058479665,0.0,CE-VNCF
0.2450000000000001,0.11972222222222206,0.45666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
-0.030952380952381064,-0.015476190476190532,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01654761904761909,-0.023853620794410113,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999962,0.0013022445820433382,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11111111111111105,-0.07480886652906787,-0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.04302976628634503,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.030952380952380842,0.046765842301833005,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0909523809523809,0.07652347652347657,0.09999999999999998,CE-VNCF
-0.013333333333333391,0.009315445476436146,-0.06,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.01671582803161753,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14928571428571435,0.1115463395823304,0.21666666666666662,CE-VNCF
0.08043650793650803,0.034006132756132734,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.043333333333333335,-0.034224941724941726,-0.06666666666666654,CE-VNCF
0.023611111111111138,-0.0031120268620268565,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07345238095238099,0.05212217821737947,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111115,0.025095899757277496,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111108,-0.015101010101010115,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333326,-0.03424908424908413,-0.16666666666666663,CE-VNCF
0.0,0.04144919107380407,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.03338029510049628,0.050000000000000044,CE-VNCF
0.02111111111111108,0.04399412571432715,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005718954248366104,0.0,CE-VNCF
-0.051785714285714435,-0.02089146448666579,-0.050000000000000044,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04345238095238099,-0.03331610275689223,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06095238095238109,0.03681989063568025,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008012820512820519,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.054444444444444406,-0.06579237132836213,-0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.025726010101010166,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10956349206349207,-0.08822031619051743,-0.09,CE-VNCF
-0.14999999999999997,-0.07500000000000001,-0.30000000000000004,CE-VNCF
-0.045,-0.026666666666666672,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008012820512820519,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04333333333333332,-0.013653846153846183,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03777777777777777,0.02905934343434341,0.0,CE-VNCF
0.14999999999999997,0.07500000000000001,0.30000000000000004,CE-VNCF
0.009999999999999995,-0.01615502037522165,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.011685513274135695,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.008395721925133603,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05499999999999983,0.039637605042016744,0.09000000000000008,CE-VNCF
0.15000000000000002,0.08090277777777777,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.016817092221504015,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00416666666666668,0.0,CE-VNCF
0.0,0.008980785296574756,0.0,CE-VNCF
0.0,0.0035714285714285726,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04777777777777778,0.03786442208462332,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005409356725146308,0.0,CE-VNCF
-0.030952380952380953,-0.015476190476190532,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021388888888888888,-0.01319444444444444,-0.09,CE-VNCF
