F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.04999999999999982,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033611111111111105,-0.02371031746031746,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09500000000000008,0.07067416136495053,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.04972644894665021,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825394,0.018948412698412687,0.0,CE-VNCF
-0.15833333333333333,-0.09061243795763918,-0.31666666666666676,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0035714285714286698,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.01085053319573459,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1833333333333333,-0.12260523682543809,-0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333333,-0.046212121212121204,-0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10194444444444442,0.07865421343362525,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111111,0.011805555555555534,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013040935672514742,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03928571428571431,-0.007606516290726784,-0.04999999999999999,CE-VNCF
0.05166666666666675,0.03489128411148534,0.09000000000000008,CE-VNCF
-0.009999999999999898,-0.015467631783421254,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0047843567251462105,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999956,0.035521903492104934,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0031250000000000444,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.05460920507940631,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.024999999999999994,0.1,CE-VNCF
0.0,0.007909356725146366,0.0,CE-VNCF
0.052063492063492034,0.07105456527476639,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06666666666666674,-0.03825091575091574,-0.16666666666666666,CE-VNCF
-0.15928571428571414,-0.07579670329670318,-0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111119,0.026304271708683546,0.0,CE-VNCF
0.021111111111111112,0.04399412571432696,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.27924603174603185,-0.20444658476198735,-0.2466666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.34511904761904766,0.1669426406926408,0.6233333333333333,CE-VNCF
-0.061666666666666675,-0.030833333333333338,-0.09,CE-VNCF
0.17361111111111127,0.07980117620597493,0.2466666666666667,CE-VNCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0892857142857143,0.04880952380952383,0.11666666666666664,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714235,0.024168282697694443,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.013712121212121217,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.040000000000000036,0.001402229306641023,-0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.019999999999999962,-0.009999999999999981,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12,-0.09954056757655827,-0.2066666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.050000000000000044,0.04108557593077716,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.057738095238095255,0.028869047619047628,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.018464912280701684,0.0,CE-VNCF
0.0,0.016817092221503988,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
-0.1833333333333333,-0.09166666666666667,-0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-VNCF
0.019166666666666665,-0.011818895973307764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.005555555555555591,-0.03684134793654914,0.0,CE-VNCF
0.010000000000000009,0.0023287385129491245,0.0,CE-VNCF
0.01,-0.002909356725146195,0.0,CE-VNCF
-0.05388888888888893,-0.02431286549707601,-0.1499999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0074175824175824225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.048455770021172406,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.014769183989385315,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07999999999999996,0.02675433634992458,0.13999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004545454545454519,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11134920634920631,0.07763238803679984,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008712121212121213,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007837712682913923,0.0,CE-VNCF
0.010714285714285676,0.017629777343399655,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09611111111111104,-0.043997604777403554,-0.15000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.012500000000000067,0.050000000000000044,CE-VNCF
0.01999999999999999,0.012076023391812851,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04500000000000004,0.03505827505827508,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07111111111111124,0.06327517146596073,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.043452380952380965,-0.02172619047619046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10873015873015879,0.05699665831244777,0.16666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.055559782279983705,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.021607112143102854,0.0,CE-VNCF
0.0,0.016259889920880635,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0028324605820735788,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.026785714285714357,-0.010761278195488666,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09,-0.04500000000000001,-0.2,CE-VNCF
0.0,0.010750915750915802,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011475533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.025529213433625242,0.0,CE-VNCF
0.0,-0.006904761904761886,0.0,CE-VNCF
-0.04027777777777779,-0.026482843137254908,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013250915750915757,0.0,CE-VNCF
-0.021111111111111112,-0.015101010101010115,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1253968253968254,-0.07060776942355895,-0.16666666666666663,CE-VNCF
0.0,0.034855828296230795,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666607,-0.008333333333333304,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734435,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.061666666666666675,-0.04023284313725489,-0.09,CE-VNCF
-0.050000000000000044,-0.025000000000000078,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016547619047619144,0.003922877518078849,-0.06666666666666654,CE-VNCF
0.08333333333333348,0.024457417582417595,0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1269444444444444,-0.060531045751634094,-0.20666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111108,-0.04399412571432715,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.2924603174603174,-0.17966872888893007,-0.3466666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10567460317460298,0.08377587174607282,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05456349206349207,-0.03418650793650794,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111072,-0.016670893391094677,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.043452380952380965,0.02172619047619046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01666666666666683,0.02130427170868332,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0125,0.016522271588061077,0.0,CE-VNCF
0.004444444444444251,0.007809343434343363,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005409356725146199,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000078,0.012500000000000067,0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,0.005404104624306072,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0034964779372673727,0.0,CE-VNCF
0.014285714285714284,0.009642857142857134,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08095238095238089,-0.03305860805860805,-0.13333333333333336,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13111111111111107,0.057646198830409445,0.23999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007764804639804647,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.009545454545454548,0.0,CE-VNCF
-0.026666666666666727,-0.01861085702223475,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01428571428571429,0.001569264069264109,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349199,0.03228174603174594,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010000000000000009,-0.009545454545454551,0.0,CE-VNCF
0.043452380952380965,0.019114010989011,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0833333333333334,0.029249084249084234,0.16666666666666666,CE-VNCF
-0.06999999999999995,-0.029166666666666702,-0.10666666666666666,CE-VNCF
0.0,-0.002777777777777879,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.045,-0.04196303696303694,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10956349206349203,0.06349386724386719,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06900793650793635,0.10138110857151106,0.0,CE-VNCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01416666666666666,-0.03970577002117259,0.040000000000000036,CE-VNCF
-0.0888888888888889,-0.04059993734335854,-0.16666666666666669,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12000000000000002,0.06000000000000008,0.2066666666666667,CE-VNCF
0.025000000000000022,0.012500000000000011,0.050000000000000044,CE-VNCF
-0.08333333333333333,-0.03594771241830065,-0.16666666666666666,CE-VNCF
-0.05456349206349207,-0.027281746031746018,0.0,CE-VNCF
0.08888888888888885,0.05134920634920637,0.16666666666666663,CE-VNCF
0.05833333333333346,0.028095238095238062,0.1166666666666667,CE-VNCF
-0.08333333333333348,-0.044791666666666674,-0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.04450474662935964,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09805555555555552,-0.09117846914867045,-0.06666666666666665,CE-VNCF
0.0,0.0319875467669585,0.0,CE-VNCF
0.0,-0.005409356725145975,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01678571428571418,-0.006479978354978488,0.040000000000000036,CE-VNCF
0.12111111111111109,0.04709284287264162,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.019694487444100406,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006653297682709336,0.0,CE-VNCF
0.052063492063492034,0.026031746031746017,0.0,CE-VNCF
0.010000000000000009,0.03843857015877161,0.0,CE-VNCF
0.021111111111111115,0.03646781215860162,0.0,CE-VNCF
0.03361111111111126,0.03636820996341128,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.015748716153128117,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.074563492063492,0.031215569561157785,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03750000000000003,-0.0035191839893852495,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04583333333333331,-0.008138368983957228,-0.06666666666666665,CE-VNCF
0.009999999999999953,0.027404213433625313,0.0,CE-VNCF
0.033611111111111036,0.02936383061383052,0.0,CE-VNCF
0.010000000000000009,0.05286053192593443,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012500000000000011,0.012018115613316838,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0708333333333333,0.025739379084967484,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03888888888888897,-0.02801062091503259,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.003846153846153888,0.0,CE-VNCF
-0.01,-0.038438570158771404,0.0,CE-VNCF
0.03428571428571431,0.017142857142857182,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05345238095238103,0.03615626912647052,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999997,-0.005505510571300054,0.0,CE-VNCF
0.0,0.010850533195734452,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025281151596943108,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004545454545454519,0.0,CE-VNCF
0.022500000000000003,0.04135523682543801,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333346,0.028095238095238062,0.1166666666666667,CE-VNCF
0.0,0.018248716153127953,0.0,CE-VNCF
-0.13956349206349195,-0.10007041054061172,-0.13000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07444444444444454,0.019291819291819223,0.10666666666666663,CE-VNCF
0.18884920634920632,0.1449191677345702,0.2066666666666667,CE-VNCF
-0.014285714285714284,-0.012274436090225549,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.030531413031413032,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02499999999999991,-0.01309523809523816,-0.04999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.022524509803921566,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00727910462430581,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.009166666666666656,0.0,CE-VNCF
0.0,-0.031522494962897385,0.0,CE-VNCF
-0.1644444444444445,-0.0843694938102833,-0.30666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09361111111111109,0.10091042428503727,0.13999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06428571428571439,0.012713585434173724,0.09999999999999998,CE-VNCF
-0.06611111111111123,-0.05479549754511048,-0.09000000000000008,CE-VNCF
0.0,-0.0074175824175824225,0.0,CE-VNCF
-0.16456349206349202,-0.08550044619123573,-0.2,CE-VNCF
0.0,-0.0026315789473684154,0.0,CE-VNCF
0.0,-0.014808866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.04205188086767048,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000011,0.0062500000000000056,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10833333333333334,-0.05416666666666664,-0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.01926767676767678,0.0,CE-VNCF
0.0,-0.02889311561331695,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.040000000000000036,-0.03134615384615391,-0.09999999999999998,CE-VNCF
-0.010000000000000009,-0.009166666666666656,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02500000000000001,0.029637605042016762,0.049999999999999996,CE-VNCF
0.0,-0.0069047619047619,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.0072791046243058655,0.0,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.011111111111111072,0.07384995401055738,0.0,CE-VNCF
0.1333333333333333,0.06666666666666665,0.2666666666666667,CE-VNCF
0.0,0.01530228758169934,0.0,CE-VNCF
0.0,0.020880295100496604,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01969668704188826,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238095,0.044558239962651736,0.04,CE-VNCF
-0.08845238095238095,-0.06746274043294176,-0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01085053319573459,0.0,CE-VNCF
0.12861111111111134,0.10859465891006115,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0255292134336252,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
